"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-24","2014-01-10",1001,"ADROGUE Nº 1","Buenos Aires","Protocolo 21","2014","13","FURGON","112","RENAULT","950","NUEVO MASTER L2H2 AA","1","Privado","Física","JOSE MARMOL","BUENOS AIRES","Masculino","1949","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-26","2010-05-28",1001,"ADROGUE Nº 1","Buenos Aires","Nacional","2010","18","SEDAN 3 PTAS","37","RENAULT","VH","CLIO 3 PTAS. PACK PLUS","1","Privado","Física","JOSE MARMOL","BUENOS AIRES","Femenino","1978","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-04","2008-03-03",1003,"ARRECIFES","Buenos Aires","Nacional","2008","17","SEDAN 5 PTAS","53","VOLKSWAGEN","LN","SURAN","1","Privado","Física","ARRECIFES","BUENOS AIRES","Masculino","1980","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-11","2018-06-28",1003,"ARRECIFES","Buenos Aires","Nacional","2018","17","SEDAN 5 PUERTAS","19","FORD","XF","FOCUS 5P 2.0L N AT SE PLUS","1","Privado","Física","ARRECIFES","BUENOS AIRES","Masculino","1982","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-15","1998-06-29",1003,"ARRECIFES","Buenos Aires","Protocolo 21","1998","11","PICK UP","024","CHEVROLET","092","CORSA GL 1.6 M.P.F.I.","1","Privado","Física","ARRECIFES","BUENOS AIRES","Masculino","1959","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-16","1997-05-19",1003,"ARRECIFES","Buenos Aires","Nacional","1997","11","SEDAN 2 PTAS","17","FIAT","02","UNO CSAA (3P)","1","Privado","Física","ARRECIFES","BUENOS AIRES","Femenino","1983","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-25","2011-02-22",1003,"ARRECIFES","Buenos Aires","Nacional","2008","17","SEDAN 5 PTAS","34","PEUGEOT","FD","307 XS 1.6 5P 110CV","1","Privado","Física","ARRECIFES","BUENOS AIRES","Masculino","1959","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-01","2006-07-11",1004,"AVELLANEDA Nº 1","Buenos Aires","Nacional","2006","17","SEDAN 5 PUERTAS","19","FORD","RN","FOCUS EDGE 5P 1.6L N","1","Privado","Física","SARANDI","BUENOS AIRES","Masculino","1994","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-10","2012-11-15",1004,"AVELLANEDA Nº 1","Buenos Aires","Importado","2012","02","SEDAN 4 PTAS","024","CHEVROLET","572","AVEO G3 LS 1.6N M/T","1","Privado","Física","VILLA DOMINICO,AVELLANEDA","BUENOS AIRES","No identificado","1968","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-10","2017-08-16",1004,"AVELLANEDA Nº 1","Buenos Aires","Importado","2017","04","RURAL 5 PUERTAS","024","CHEVROLET","630","CHEVROLET TRACKER FWD LTZ","1","Privado","Física","AVELLANEDA","BUENOS AIRES","Masculino","1963","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-12","2004-03-31",1004,"AVELLANEDA Nº 1","Buenos Aires","Nacional","2004","17","SEDAN 5 PTAS","34","PEUGEOT","DH","206 CREAMFIELDS 1.6 5P","1","Privado","Física","VILLA DOMINICO - AVELLANEDA","BUENOS AIRES","No identificado","1964","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-15","2005-06-02",1004,"AVELLANEDA Nº 1","Buenos Aires","Protocolo 21","2005","05","SEDAN 5 PTAS","047","FORD","583","FIESTA AMBIENTE 5P","1","Privado","Física","AVELLANEDA","BUENOS AIRES","No identificado","1974","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-16","1998-04-20",1004,"AVELLANEDA Nº 1","Buenos Aires","Protocolo 21","1998","22","SEDAN 3 PTAS","136","VOLKSWAGEN","212","GOL GL 1.6D","1","Privado","Física","SARANDI","BUENOS AIRES","No identificado","1985","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-22","2010-10-19",1004,"AVELLANEDA Nº 1","Buenos Aires","Protocolo 21","2010","22","SEDAN 3 PTAS","047","FORD","814","KA FLY PLUS 1.0L","1","Privado","Física","VILLA DOMINICO","BUENOS AIRES","Femenino","1980","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-24","2002-08-21",1004,"AVELLANEDA Nº 1","Buenos Aires","Nacional","2002","17","SEDAN 5 PTAS","19","FORD","NT","FOCUS CLX 1.8 5P N","1","Privado","Física","WILDE","BUENOS AIRES","Femenino","1991","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-26","2001-01-22",1004,"AVELLANEDA Nº 1","Buenos Aires","Nacional","2001","18","SEDAN 3 PTAS","53","VOLKSWAGEN","50","GOL 1.9 SD","1","Privado","Física","WILDE","BUENOS AIRES","Masculino","1980","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-30","1998-10-23",1004,"AVELLANEDA Nº 1","Buenos Aires","Importado","1998","05","SEDAN 5 PTAS","004","ALFA ROMEO","141","146 TS GT 1.8 16V","1","Privado","Física","WILDE","BUENOS AIRES","Masculino","1958","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-04","2017-02-13",1005,"AVELLANEDA Nº 2","Buenos Aires","Protocolo 21","2017","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","577","GOL TREND 1.6 MSI","1","Privado","Física","SARANDÍ","BUENOS AIRES","Masculino","1994","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-26","2012-08-10",1005,"AVELLANEDA Nº 2","Buenos Aires","Importado","2012","05","SEDAN 5 PTAS","024","CHEVROLET","569","SONIC 1.6 LTZ M/T","1","Privado","Física","SARANDÍ","BUENOS AIRES","Masculino","1978","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-08","2015-09-28",1006,"AYACUCHO","Buenos Aires","Protocolo 21","2015","82","PICK-UP CABINA DOBLE","024","CHEVROLET","581","S10 2.8TD 4X2 LTZ","1","Privado","Física","AYACUCHO","BUENOS AIRES","Masculino","1948","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-08","1998-06-23",1006,"AYACUCHO","Buenos Aires","Importado","1998","05","SEDAN 5 PTAS","136","VOLKSWAGEN","057","GOLF GL 1.8 MI","1","Privado","Física","AYACUCHO","BUENOS AIRES","Masculino","1994","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-25","2012-10-01",1007,"AZUL Nº 1","Buenos Aires","Nacional","2012","12","SEDAN 4 PTAS","37","RENAULT","UU","KANGOO AUTH. 1.6 DA AA CD 1P","1","Privado","Física","CACHARI","BUENOS AIRES","Masculino","1974","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-24","1994-04-13",1239,"QUILMES Nº 8","Buenos Aires","Nacional","1994","22","FURGON","37","RENAULT","37","RENAULT TRAFIC","1","Privado","Jurídica","BERNAL,QUILMES","BUENOS AIRES","No aplica","1981","No aplica",100,"06",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-24","1994-04-11",1239,"QUILMES Nº 8","Buenos Aires","Nacional","1994","22","FURGON","37","RENAULT","34","RENAULT TRAFIC","1","Privado","Jurídica","BERNAL,QUILMES","BUENOS AIRES","No aplica","1981","No aplica",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-01","2013-02-22",1008,"BAHIA BLANCA Nº 1","Buenos Aires","Protocolo 21","2013","05","SEDAN 5 PUERTAS","027","CITROEN","188","XSARA PICASSO 1.6I 16V EXCLUSIVE","1","Privado","Física","BAHIA BLANCA","BUENOS AIRES","Femenino","1970","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-01","2013-10-21",1009,"BAHIA BLANCA Nº 2","Buenos Aires","Importado","2013","05","SEDAN 5 PUERTAS","047","FORD","A34","FIESTA 1.6L TITANIUM","1","Privado","Física","BAHIA BLANCA","BUENOS AIRES","Femenino","1965","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-05","2016-02-24",1009,"BAHIA BLANCA Nº 2","Buenos Aires","Protocolo 21","2016","05","SEDAN 5 PUERTAS","047","FORD","A41","FIESTA 1.6L S","1","Privado","Física","BAHIA BLANCA","BUENOS AIRES","Femenino","1989","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-01","2012-01-11",1010,"BALCARCE","Buenos Aires","Nacional","2012","17","SEDAN 5 PUERTAS","53","VOLKSWAGEN","PD","SURAN 1.6L 5D 21A","1","Privado","Física","BALCARCE","BUENOS AIRES","Masculino","1965","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-03","2005-07-01",1010,"BALCARCE","Buenos Aires","Protocolo 21","2005","11","PICK UP","024","CHEVROLET","329","S10 2.8 T.I.(CAB.SIMPLE)","1","Privado","Física","BALCARCE","BUENOS AIRES","Masculino","1962","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-25","2014-01-29",1010,"BALCARCE","Buenos Aires","Nacional","2013","12","SEDAN 4 PUERTAS","34","PEUGEOT","LB","408 ALLURE HDI","1","Privado","Física","BALCARCE","BUENOS AIRES","Masculino","1969","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-03","1994-08-26",1011,"BARADERO","Buenos Aires","Nacional","1994","12","SEDAN 4 PTAS","37","RENAULT","AC","RENAULT 9 RN","1","Privado","Física","BARADERO","BUENOS AIRES","No identificado","1968","No identificado",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-10","2004-05-18",1011,"BARADERO","Buenos Aires","Nacional","2004","17","SEDAN 5 PTAS","34","PEUGEOT","DG","206 XTD 5P","1","Privado","Física","BARADERO","BUENOS AIRES","No identificado","1971","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-15","1993-09-24",1011,"BARADERO","Buenos Aires","Protocolo 21","1993","","SEDAN 4 PTAS","","DAEWOO","","RACER GTI GRADE 1M (FULL)","1","Privado","Física","BARADERO","BUENOS AIRES","No identificado","1978","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-17","2011-04-12",1011,"BARADERO","Buenos Aires","Nacional","2011","12","SEDAN 4 PTAS","34","PEUGEOT","KW","408 ALLURE 2.0N","1","Privado","Física","BARADERO","BUENOS AIRES","Masculino","1967","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-01","1999-06-16",1012,"BOLIVAR","Buenos Aires","Protocolo 21","1999","22","SEDAN 3 PTAS","136","VOLKSWAGEN","212","GOL GL 1.6D","1","Privado","Física","BOLIVAR","BUENOS AIRES","Masculino","1976","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-03","2008-05-12",1012,"BOLIVAR","Buenos Aires","Protocolo 21","2008","05","SEDAN 5 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","BOLIVAR","BUENOS AIRES","Femenino","1974","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-09","1982-05-12",1012,"BOLIVAR","Buenos Aires","Importado","2000","00","SIN ESPECIFICACION","","MITSUBISHI","","L-200/1981","9","No declarado","Jurídica","BOLIVAR","BUENOS AIRES","No aplica","1901","No aplica",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-10","2014-01-16",1012,"BOLIVAR","Buenos Aires","Nacional","2014","17","SEDAN 5 PUERTAS","34","PEUGEOT","LG","PARTNER PATAGONICA HDI 1.6 VTC PLUS","1","Privado","Física","BOLÍVAR","BUENOS AIRES","No identificado","1968","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-10","1999-09-28",1012,"BOLIVAR","Buenos Aires","Importado","1999","11","PICK UP","024","CHEVROLET","306","LUV TFR55HDL-TD (CABINA DOBLE)","0","Oficial","Jurídica","BOLIVAR","BUENOS AIRES","No aplica","1900","No aplica",100,"06",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-17","2011-04-28",1012,"BOLIVAR","Buenos Aires","Protocolo 21","2011","02","SEDAN 4 PTAS","136","VOLKSWAGEN","426","VOYAGE 1.6","1","Privado","Jurídica","BOLIVAR","BUENOS AIRES","No aplica","1900","No aplica",100,"06",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-22","2011-04-29",1012,"BOLIVAR","Buenos Aires","Nacional","2011","20","PICK-UP","19","FORD","TC","RANGER DC 4X2 XL PLUS 2.3L N","1","Privado","Jurídica","BOLIVAR","BUENOS AIRES","No aplica","1900","No aplica",100,"06",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-29","2004-06-25",1012,"BOLIVAR","Buenos Aires","Protocolo 21","2004","05","SEDAN 5 PTAS","136","VOLKSWAGEN","283","GOL 1.9 SD","1","Privado","Física","BOLÍVAR","BUENOS AIRES","Femenino","1989","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-09","2009-05-13",1013,"BRAGADO","Buenos Aires","Protocolo 21","2009","05","SEDAN 5 PTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","COMODORO PY","BUENOS AIRES","Masculino","1986","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-09","2006-11-24",1013,"BRAGADO","Buenos Aires","Nacional","2006","18","SEDAN 3 PUERTAS","08","CHEVROLET","AM","CORSA CLASSIC 3P BASE 1.6N","1","Privado","Física","BRAGADO","BUENOS AIRES","No identificado","1981","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-12","2009-07-06",1013,"BRAGADO","Buenos Aires","Nacional","2009","17","SEDAN 5 PTAS","34","PEUGEOT","FD","307 XS 1.6 5P 110CV","1","Privado","Física","BRAGADO","BUENOS AIRES","Femenino","1989","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-09","2016-05-31",1006,"AYACUCHO","Buenos Aires","Protocolo 21","2016","82","PICK-UP CABINA DOBLE","024","CHEVROLET","579","S10 2.8TD 4X2 LS","1","Privado","Física","AYACUCHO","BUENOS AIRES","Masculino","1961","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-22","2014-08-11",1006,"AYACUCHO","Buenos Aires","Nacional","2014","12","SEDAN 4 PUERTAS","19","FORD","XL","FOCUS 4P 2.0L N MT SE","1","Privado","Física","AYACUCHO","BUENOS AIRES","Femenino","1986","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-23","2002-03-25",1006,"AYACUCHO","Buenos Aires","Nacional","2002","12","SEDAN 4 PTAS","34","PEUGEOT","56","306BRLHDI4","1","Privado","Física","AYACUCHO","BUENOS AIRES","Masculino","1973","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-29","2013-01-11",1006,"AYACUCHO","Buenos Aires","Protocolo 21","2013","05","SEDAN 5 PTAS","112","RENAULT","805","SANDERO PH2 PACK 1.6 8V","1","Privado","Física","AYACUCHO","BUENOS AIRES","Masculino","1976","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-03","2014-03-28",1205,"SAN FERNANDO Nº 3","Buenos Aires","Nacional","2014","17","SEDAN 5 PUERTAS","53","VOLKSWAGEN","VH","SURAN 1.6L 5P 814","1","Privado","Jurídica","VICTORIA","BUENOS AIRES","No aplica","2007","No aplica",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-08","2012-08-08",1007,"AZUL Nº 1","Buenos Aires","Protocolo 21","2012","05","SEDAN 5 PTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","AZUL","BUENOS AIRES","Masculino","1988","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-15","2009-04-08",1007,"AZUL Nº 1","Buenos Aires","Protocolo 21","2009","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","AZUL","BUENOS AIRES","Femenino","1967","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-23","1994-04-15",1007,"AZUL Nº 1","Buenos Aires","Nacional","1994","11","SEDAN 2 PTAS","17","FIAT","50","SPAZIO TR","1","Privado","Física","AZUL","BUENOS AIRES","Masculino","1968","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-24","2011-04-01",1013,"BRAGADO","Buenos Aires","Importado","2011","05","SEDAN 5 PTAS","102","NISSAN","503","TIIDA 1.8 6MT VISIA","1","Privado","Física","BRAGADO","BUENOS AIRES","Masculino","1989","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-26","2011-08-31",1013,"BRAGADO","Buenos Aires","Protocolo 21","2011","05","SEDAN 5 PTAS","136","VOLKSWAGEN","463","GOL 1.4 L","1","Privado","Física","BRAGADO","BUENOS AIRES","Femenino","1951","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-10","2012-08-15",1015,"CARHUE","Buenos Aires","Protocolo 21","2012","02","SEDAN 4 PTAS","047","FORD","766","FIESTA MAX 1.6 AMBIENTE PLUS MP3","1","Privado","Física","CARHUÉ","BUENOS AIRES","Femenino","1987","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-17","2012-01-25",1014,"BRANDSEN","Buenos Aires","Nacional","2012","20","PICK-UP","19","FORD","TC","RANGER DC 4X2 XL PLUS 2.3L N","0","Oficial","Jurídica","BRANDSEN","BUENOS AIRES","No aplica","1975","No aplica",100,"06",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-22","2011-10-11",1014,"BRANDSEN","Buenos Aires","Nacional","2011","20","PICK-UP","19","FORD","TC","RANGER DC 4X2 XL PLUS 2.3L N","1","Privado","Jurídica","BRANDSEN","BUENOS AIRES","No aplica","2010","No aplica",100,"06",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-24","2011-10-11",1014,"BRANDSEN","Buenos Aires","Nacional","2011","20","PICK-UP","19","FORD","TC","RANGER DC 4X2 XL PLUS 2.3L N","1","Privado","Jurídica","BRANDSEN","BUENOS AIRES","No aplica","2010","No aplica",100,"06",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-25","2006-11-06",1014,"BRANDSEN","Buenos Aires","Nacional","2006","17","SEDAN 5 PUERTAS","34","PEUGEOT","FR","206 PREMIUM HDI 5P","1","Privado","Física","BRANDSEN","BUENOS AIRES","Masculino","1994","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-25","2018-07-19",1014,"BRANDSEN","Buenos Aires","Nacional","2018","20","PICK-UP","19","FORD","ZN","RANGER DC 4X4 XLT AT 3.2L D","1","Privado","Física","BRANDSEN","BUENOS AIRES","Femenino","1966","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-30","2012-09-12",1016,"CARLOS CASARES","Buenos Aires","Importado","2012","02","SEDAN 4 PTAS","024","CHEVROLET","573","AVEO G3 LT 1.6N M/T","1","Privado","Física","CARLOS CASARES","BUENOS AIRES","Masculino","1982","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-08","2017-11-30",1018,"CARMEN DE PATAGONES","Buenos Aires","Protocolo 21","2017","82","PICK-UP CABINA DOBLE","112","RENAULT","A31","DUSTER OROCH DYNAMIQUE 1.6","1","Privado","Física","VILLALONGA","BUENOS AIRES","Femenino","1976","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-11","1971-12-02",1018,"CARMEN DE PATAGONES","Buenos Aires","Nacional","1971","12","SEDAN 4 PTAS","19","FORD","04","FALCON VERSION FUTURA","1","Privado","Física","CARMEN DE PATAGONES","BUENOS AIRES","No identificado","1976","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-15","2016-12-22",1018,"CARMEN DE PATAGONES","Buenos Aires","Protocolo 21","2016","05","SEDAN 5 PUERTAS","044","FIAT","848","MOBI 1.0 8V WAY","1","Privado","Física","CARMEN DE PATAGONES","BUENOS AIRES","Femenino","1982","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-22","1973-08-07",1018,"CARMEN DE PATAGONES","Buenos Aires","Nacional","1972","20","PICK-UP","27","JEEP","18","JEEP PICK-UP DIESEL","1","Privado","Física","VILLALONGA","BUENOS AIRES","Masculino","1978","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-17","2016-08-19",1019,"COLON","Buenos Aires","Protocolo 21","2016","04","RURAL 5 PUERTAS","047","FORD","998","ECOSPORT SE 1.6L MT N","1","Privado","Física","COLON","BUENOS AIRES","No identificado","1974","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-12","2013-07-18",1020,"CORONEL DORREGO","Buenos Aires","Protocolo 21","2013","30","FURGONETA","044","FIAT","591","FIORINO FIRE 1242 MPI 8V","1","Privado","Física","MONTE HERMOSO","BUENOS AIRES","Masculino","1964","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-22","2012-03-28",1020,"CORONEL DORREGO","Buenos Aires","Nacional","2012","12","SEDAN 4 PUERTAS","08","CHEVROLET","DK","CLASSIC 4 PTAS LT SPIRIT 1.4N","1","Privado","Física","CORONEL DORREGO","BUENOS AIRES","Masculino","1991","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-04","2000-09-01",1021,"CORONEL PRINGLES","Buenos Aires","Nacional","2000","00","SEMIRREMOLQUE","DE","RIMEK","72","SFE3","1","Privado","Física","CORONEL PRINGLES","BUENOS AIRES","Masculino","1974","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-03","2013-07-10",1022,"CORONEL SUAREZ","Buenos Aires","Nacional","2013","26","CHASIS CON CABINA","67","IVECO","20","170E22","1","Privado","Jurídica","CORONEL SUAREZ","BUENOS AIRES","No aplica","2011","No aplica",100,"06",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-09","2001-02-05",1022,"CORONEL SUAREZ","Buenos Aires","Nacional","2001","17","SEDAN 5 PTAS","53","VOLKSWAGEN","74","GOL 1.9 SD 5P","1","Privado","Física","HUANGUELÉN","BUENOS AIRES","Femenino","1978","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-10","2012-05-08",1022,"CORONEL SUAREZ","Buenos Aires","Protocolo 21","2012","22","SEDAN 3 PTAS","024","CHEVROLET","546","CELTA 1.4 LS","1","Privado","Física","CORONEL SUAREZ","BUENOS AIRES","No identificado","1991","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-12","2010-02-18",1022,"CORONEL SUAREZ","Buenos Aires","Nacional","2010","18","SEDAN 3 PTAS","08","CHEVROLET","CF","CORSA CLASSIC 3 PTAS GLS 1.4N","1","Privado","Física","CORONEL SUÁREZ","BUENOS AIRES","Masculino","1995","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-17","1994-01-07",1022,"CORONEL SUAREZ","Buenos Aires","Nacional","1994","11","SEDAN 2 PTAS","17","FIAT","50","SPAZIO TR","1","Privado","Física","CORONEL SUAREZ","BUENOS AIRES","Masculino","1996","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-04-26","1996-12-27",1022,"CORONEL SUAREZ","Buenos Aires","Nacional","1996","12","SEDAN 4 PTAS","34","PEUGEOT","35","306 SRD 1.9","1","Privado","Física","CORONEL SUAREZ","BUENOS AIRES","Femenino","1976","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-30","2007-04-18",1022,"CORONEL SUAREZ","Buenos Aires","Protocolo 21","2007","28","TRACTOR DE CARRETERA","120","SCANIA","257","P340 6X2","1","Privado","Física","CORONEL SUAREZ","BUENOS AIRES","Masculino","1970","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-04-03","2007-01-17",1023,"CORONEL VIDAL","Buenos Aires","Nacional","2007","17","SEDAN 5 PUERTAS","37","RENAULT","SY","KANGOO CONFORT 1.9 SPORTWAY","1","Privado","Física","SANTA CLARA DEL MAR","BUENOS AIRES","Femenino","1981","ARGENTINA",100,"06","ARG"
