"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-11","2006-10-04",1004,"AVELLANEDA Nº 1","Buenos Aires","Protocolo 21","2006","05","SEDAN 5 PTAS","044","FIAT","592","UNO FIRE 1242 MPI 8V","1","Privado","Física","WILDE-AVELLANEDA","BUENOS AIRES","No identificado","1961","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-12","2013-04-26",1004,"AVELLANEDA Nº 1","Buenos Aires","Protocolo 21","2013","02","SEDAN 4 PTAS","136","VOLKSWAGEN","496","VOYAGE 1.6 GP","1","Privado","Física","SARANDÍ","BUENOS AIRES","No identificado","1969","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-17","2012-05-18",1004,"AVELLANEDA Nº 1","Buenos Aires","Nacional","2012","18","SEDAN 3 PTAS","34","PEUGEOT","JG","207 COMPACT XT PREMIUM 1.6 3P","1","Privado","Física","WILDE","BUENOS AIRES","No identificado","1995","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-20","2011-09-05",1004,"AVELLANEDA Nº 1","Buenos Aires","Importado","2011","05","SEDAN 5 PTAS","102","NISSAN","485","TIIDA 1.8 6MT TEKNA","1","Privado","Física","SARANDÍ","BUENOS AIRES","No identificado","1994","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-03","2007-04-30",1005,"AVELLANEDA Nº 2","Buenos Aires","Nacional","2007","18","SEDAN 3 PTAS","34","PEUGEOT","CL","206 XS 1.6 3P","1","Privado","Física","VILLA DOMINICO","BUENOS AIRES","No identificado","1999","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-04","2015-04-08",1005,"AVELLANEDA Nº 2","Buenos Aires","Nacional","2015","17","SEDAN 5 PUERTAS","17","FIAT","CC","PALIO FIRE 1.4 5P","1","Privado","Física","WILDE","BUENOS AIRES","Masculino","1993","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-05","1997-03-12",1005,"AVELLANEDA Nº 2","Buenos Aires","Nacional","1997","17","SEDAN 5 PTAS","19","FORD","61","ESCORT LX 1.8","1","Privado","Física","SARANDI -AVELLANEDA","BUENOS AIRES","No identificado","1979","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-13","2011-03-15",1005,"AVELLANEDA Nº 2","Buenos Aires","Protocolo 21","2011","05","SEDAN 5 PTAS","024","CHEVROLET","342","ZAFIRA GLS","1","Privado","Jurídica","SARANDI, AVELLANEDA","BUENOS AIRES","No aplica","2006","No aplica",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-19","2011-01-07",1005,"AVELLANEDA Nº 2","Buenos Aires","Protocolo 21","2011","05","SEDAN 5 PTAS","027","CITROEN","181","XSARA PICASSO 1.6 I","1","Privado","Física","AVELLANEDA","BUENOS AIRES","Femenino","1979","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-19","2012-08-14",1005,"AVELLANEDA Nº 2","Buenos Aires","Protocolo 21","2012","05","SEDAN 5 PTAS","044","FIAT","756","PALIO ESSENCE 1.6 16V","1","Privado","Física","V. DOMINICO, AVELLANEDA","BUENOS AIRES","No identificado","1975","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-24","2011-06-29",1005,"AVELLANEDA Nº 2","Buenos Aires","Nacional","2011","17","SEDAN 5 PTAS","34","PEUGEOT","JW","206 GENERATION","1","Privado","Física","SARANDI","BUENOS AIRES","No identificado","1986","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-26","2014-08-01",1005,"AVELLANEDA Nº 2","Buenos Aires","Protocolo 21","2014","02","SEDAN 4 PUERTAS","024","CHEVROLET","615","PRISMA 1.4 N LTZ","1","Privado","Física","VILLA DOMINICO","BUENOS AIRES","Masculino","1961","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-30","2006-02-16",1005,"AVELLANEDA Nº 2","Buenos Aires","Protocolo 21","2006","05","SEDAN 5 PTAS","044","FIAT","635","IDEA HLX 1.8MPI 8V","1","Privado","Física","WILDE*AVELLANEDA","BUENOS AIRES","No identificado","1971","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-04","2017-11-27",1006,"AYACUCHO","Buenos Aires","Importado","2017","02","SEDAN 4 PUERTAS","047","FORD","A33","FIESTA 1.6L TITANIUM POWERSHIFT","1","Privado","Física","AYACUCHO","BUENOS AIRES","Masculino","1970","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-17","2008-07-30",1006,"AYACUCHO","Buenos Aires","Protocolo 21","2008","11","PICK UP","024","CHEVROLET","413","S10 2.8 TDI STD 4X2 ELECTRONIC CD","1","Privado","Física","AYACUCHO","BUENOS AIRES","No identificado","1980","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-18","2013-03-14",1006,"AYACUCHO","Buenos Aires","Importado","2012","05","SEDAN 5 PTAS","024","CHEVROLET","571","SONIC 1.6 LT M/T","1","Privado","Física","AYACUCHO","BUENOS AIRES","Masculino","1990","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-18","1979-10-25",1006,"AYACUCHO","Buenos Aires","Nacional","1979","12","SEDAN 4 PTAS","37","RENAULT","07","RENAULT 12","1","Privado","Física","AYACUCHO","BUENOS AIRES","No identificado","1971","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-26","2004-11-23",1006,"AYACUCHO","Buenos Aires","Protocolo 21","2004","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","AYACUCHO","BUENOS AIRES","Femenino","1987","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-03","2001-02-01",1007,"AZUL Nº 1","Buenos Aires","Nacional","2001","18","SEDAN 3 PTAS","34","PEUGEOT","21","206XRD3","1","Privado","Física","AZUL","BUENOS AIRES","Femenino","1977","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-10","2013-02-25",1007,"AZUL Nº 1","Buenos Aires","Nacional","2013","12","SEDAN 4 PTAS","19","FORD","VF","FOCUSEXE GHIA 2.0L NAFTA","1","Privado","Física","AZUL","BUENOS AIRES","Femenino","1946","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-20","1994-07-12",1007,"AZUL Nº 1","Buenos Aires","Nacional","1994","12","SEDAN 4 PTAS","53","VOLKSWAGEN","10","VW SENDA DIESEL","1","Privado","Física","AZUL","BUENOS AIRES","Masculino","1958","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-26","1978-11-16",1007,"AZUL Nº 1","Buenos Aires","Nacional","1978","12","SEDAN 4 PTAS","15","DODGE","24","CORONADO AUTOMATIC","1","Privado","Física","AZUL","BUENOS AIRES","Masculino","1973","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-05","2011-09-30",1008,"BAHIA BLANCA Nº 1","Buenos Aires","Nacional","2011","18","SEDAN 3 PTAS","37","RENAULT","UJ","CLIO 3 PTAS PACK","1","Privado","Física","BAHIA BLANCA","BUENOS AIRES","Masculino","1960","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-06","2016-05-03",1008,"BAHIA BLANCA Nº 1","Buenos Aires","Nacional","2016","20","PICK-UP","19","FORD","YS","NUEVA RANGER DC 4X4 XLT MT 3.2L D","1","Privado","Física","BAHIA BLANCA","BUENOS AIRES","Masculino","1976","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-06","1978-01-10",1008,"BAHIA BLANCA Nº 1","Buenos Aires","Nacional","1978","12","RURAL  4 PUERTAS","19","FORD","06","FALCON RURAL LUJO","1","Privado","Física","BA.BCA.","BUENOS AIRES","Masculino","1953","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-10","1985-10-04",1008,"BAHIA BLANCA Nº 1","Buenos Aires","Nacional","1985","12","SEDAN 4 PTAS","37","RENAULT","07","12 TL","1","Privado","Física","BA.BCA.","BUENOS AIRES","Femenino","1976","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-18","2010-01-04",1008,"BAHIA BLANCA Nº 1","Buenos Aires","Nacional","2010","22","FURGON","37","RENAULT","WA","KANGOO CONFORT 1.5 DCICDAADASVT1P(600KG)","1","Privado","Física","BA. BCA.","BUENOS AIRES","Femenino","1967","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-19","2007-10-30",1008,"BAHIA BLANCA Nº 1","Buenos Aires","Protocolo 21","2007","02","SEDAN 4 PTAS","112","RENAULT","642","MEGANE II 1.6 16V CONFORT PLUS","1","Privado","Física","BAHIA BLANCA","BUENOS AIRES","Masculino","1986","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-19","1997-02-25",1008,"BAHIA BLANCA Nº 1","Buenos Aires","Nacional","1997","20","PICK-UP","08","CHEVROLET","42","CHEVROLET D-20 LUXE TURBO PLUS","1","Privado","Física","BAHIA BLANCA","BUENOS AIRES","Masculino","1959","CHILE",100,"06","CHL"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-25","2017-11-09",1008,"BAHIA BLANCA Nº 1","Buenos Aires","Protocolo 21","2017","05","SEDAN 5 PUERTAS","104","PEUGEOT","771","2008 SPORT 1.6 THP","1","Privado","Jurídica","BAHIA BLANCA","BUENOS AIRES","No aplica","1999","No aplica",100,"06",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-26","2010-07-12",1008,"BAHIA BLANCA Nº 1","Buenos Aires","Importado","2010","02","SEDAN 4 PTAS","136","VOLKSWAGEN","364","VOLKSWAGEN VENTO 1.9TDI","1","Privado","Física","BAHIA BLANCA","BUENOS AIRES","Masculino","1959","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-03","2012-06-04",1009,"BAHIA BLANCA Nº 2","Buenos Aires","Protocolo 21","2012","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","463","GOL 1.4 L","1","Privado","Física","BAHIA BLANCA","BUENOS AIRES","Masculino","1988","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-05","2005-03-23",1009,"BAHIA BLANCA Nº 2","Buenos Aires","Protocolo 21","2005","05","SEDAN 5 PTAS","136","VOLKSWAGEN","283","GOL 1.9 SD","1","Privado","Física","BAHIA BLANCA","BUENOS AIRES","Masculino","1962","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-06","2017-04-19",1009,"BAHIA BLANCA Nº 2","Buenos Aires","Nacional","2017","17","SEDAN 5 PUERTAS","08","CHEVROLET","EK","CRUZE 5P 1.4 TURBO LTZ MT","1","Privado","Física","BAHÍA BLANCA","BUENOS AIRES","Masculino","1990","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-18","2004-06-01",1009,"BAHIA BLANCA Nº 2","Buenos Aires","Nacional","2004","17","SEDAN 5 PUERTAS","37","RENAULT","NC","MEGANE EXPRESION DIE BIC","1","Privado","Física","BAHIA BLANCA","BUENOS AIRES","Masculino","1987","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-20","2006-03-31",1009,"BAHIA BLANCA Nº 2","Buenos Aires","Protocolo 21","2006","22","SEDAN 3 PUERTAS","127","SUZUKI","698","FUN 1.0","1","Privado","Física","BAHIA BLANCA","BUENOS AIRES","Femenino","1997","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-27","2009-02-12",1009,"BAHIA BLANCA Nº 2","Buenos Aires","Protocolo 21","2009","30","FURGONETA","044","FIAT","591","FIORINO FIRE 1242 MPI 8V","1","Privado","Jurídica","BAHIA BLANCA","BUENOS AIRES","No aplica","1989","No aplica",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-11","2010-12-30",1010,"BALCARCE","Buenos Aires","Nacional","2010","20","PICK-UP","53","VOLKSWAGEN","NW","AMAROK 2.0L TDI 4X4","1","Privado","Jurídica","BALCARCE","BUENOS AIRES","No aplica","2006","No aplica",100,"06",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-13","2011-09-23",1010,"BALCARCE","Buenos Aires","Nacional","2011","18","SEDAN 3 PTAS","37","RENAULT","XF","CLIO 3P AUTHENTIQUE","1","Privado","Física","BALCARCE","BUENOS AIRES","Femenino","1995","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-16","1994-07-21",1010,"BALCARCE","Buenos Aires","Nacional","1994","17","SEDAN 5 PTAS","19","FORD","40","ESCORT LX","1","Privado","Física","BALCARCE","BUENOS AIRES","No identificado","1981","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-20","2012-05-03",1010,"BALCARCE","Buenos Aires","Nacional","2012","12","SEDAN 4 PUERTAS","08","CHEVROLET","DC","CLASSIC 4 PTAS LS AA+DIR 1.4N","1","Privado","Física","BALCARCE","BUENOS AIRES","Masculino","1965","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-23","2003-04-16",1010,"BALCARCE","Buenos Aires","Protocolo 21","2003","05","SEDAN 5 PTAS","047","FORD","583","FIESTA AMBIENTE 5P","1","Privado","Física","BALCARCE","BUENOS AIRES","No identificado","1990","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-27","2014-04-30",1010,"BALCARCE","Buenos Aires","Nacional","2014","12","SEDAN 4 PUERTAS","19","FORD","WZ","FOCUS 4P 1.6L N MT S","1","Privado","Física","BALCARCE","BUENOS AIRES","Masculino","1954","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-30","2003-01-03",1010,"BALCARCE","Buenos Aires","Nacional","2003","12","SEDAN 4 PTAS","08","CHEVROLET","AH","CORSA CLASSIC 4P BASE 1.6N","1","Privado","Jurídica","BALCARCE","BUENOS AIRES","No aplica","1986","No aplica",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-05","2001-01-04",1011,"BARADERO","Buenos Aires","Nacional","2001","12","SEDAN 4 PTAS","34","PEUGEOT","49","306 SOLN4","1","Privado","Física","BARADERO","BUENOS AIRES","No identificado","1938","No identificado",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-05","2013-07-05",1011,"BARADERO","Buenos Aires","Protocolo 21","2013","05","SEDAN 5 PUERTAS","112","RENAULT","956","SANDERO GT LINE 1.6 16V NAV","1","Privado","Física","BARADERO","BUENOS AIRES","Masculino","1999","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-13","2018-12-20",1011,"BARADERO","Buenos Aires","Importado","2018","13","FURGON","027","CITROEN","504","JUMPY L3 HDI 115 MT6 BUSINESS MIXTO","1","Privado","Jurídica","BARADERO","BUENOS AIRES","No aplica","2013","No aplica",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-30","2005-02-25",1011,"BARADERO","Buenos Aires","Protocolo 21","2005","02","SEDAN 4 PTAS","044","FIAT","605","SIENA HLX 1.8MPI 8V","1","Privado","Física","BARADERO","BUENOS AIRES","No identificado","1971","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-13","2012-04-09",1012,"BOLIVAR","Buenos Aires","Protocolo 21","2012","11","PICK UP","104","PEUGEOT","637","HOGGAR XR 1.6","1","Privado","Física","BOLIVAR BOLIVAR","BUENOS AIRES","Masculino","1958","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-02","2012-10-05",1013,"BRAGADO","Buenos Aires","Protocolo 21","2012","91","CHASIS C/ CABINA DOR","047","FORD","166","CARGO 1722","1","Privado","Jurídica","BRAGADO","BUENOS AIRES","No aplica","2007","No aplica",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-05","2012-10-22",1013,"BRAGADO","Buenos Aires","Protocolo 21","2012","05","SEDAN 5 PTAS","136","VOLKSWAGEN","463","GOL 1.4 L","1","Privado","Física","BRAGADO","BUENOS AIRES","No identificado","1965","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-12","2014-06-10",1013,"BRAGADO","Buenos Aires","Nacional","2014","93","CHASIS CON CABINA DORMITORIO","29","MERCEDES BENZ","EM","BMO 695 VERSION ATRON 1624 51","1","Privado","Física","BRAGADO","BUENOS AIRES","Masculino","1952","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-12","2011-06-30",1013,"BRAGADO","Buenos Aires","Nacional","2011","12","SEDAN 4 PUERTAS","37","RENAULT","WS","RENAULT FLUENCE 1.6 16V CONFORT","1","Privado","Física","WARNES","BUENOS AIRES","No identificado","1993","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-16","2003-11-28",1013,"BRAGADO","Buenos Aires","Nacional","2003","12","SEDAN 4 PTAS","53","VOLKSWAGEN","FW","POLO 1.9 SD (3040) 31A","1","Privado","Física","BRAGADO","BUENOS AIRES","Masculino","1983","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-26","2009-02-26",1013,"BRAGADO","Buenos Aires","Nacional","2009","17","SEDAN 5 PTAS","19","FORD","UW","FOCUS TREND 2,0L NAFTA","1","Privado","Física","BRAGADO","BUENOS AIRES","Masculino","1982","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-10","2010-03-05",1014,"BRANDSEN","Buenos Aires","Protocolo 21","2010","02","SEDAN 4 PTAS","055","HONDA","B31","CIVIC EXS","1","Privado","Física","BRANDSEN","BUENOS AIRES","No identificado","1970","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-10","2012-12-14",1014,"BRANDSEN","Buenos Aires","Importado","2012","05","SEDAN 5 PTAS","047","FORD","908","FIESTA KINETIC DESIGN TITANIUM","1","Privado","Física","BRANDSEN","BUENOS AIRES","Masculino","1969","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-11","1997-02-07",1014,"BRANDSEN","Buenos Aires","Importado","1997","05","SEDAN 5 PTAS","136","VOLKSWAGEN","149","GOLF GTD","1","Privado","Física","BRANDSEN","BUENOS AIRES","Masculino","1984","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-12","2019-05-24",1014,"BRANDSEN","Buenos Aires","Protocolo 21","2019","82","PICK-UP CABINA DOBLE","044","FIAT","845","TORO VOLCANO 2.0 16V 4X4","1","Privado","Jurídica","BRANDSEN","BUENOS AIRES","No aplica","2015","No aplica",100,"06",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-17","2004-12-29",1014,"BRANDSEN","Buenos Aires","Importado","2002","12","FAMILIAR","072","KIA","133","CARNIVAL GS TDI","1","Privado","Física","BRANDSEN","BUENOS AIRES","No identificado","1989","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-03","2014-09-03",1015,"CARHUE","Buenos Aires","Protocolo 21","2014","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","496","VOYAGE 1.6 GP","1","Privado","Física","VILLA MAZA","BUENOS AIRES","Masculino","1966","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-18","2004-09-09",1015,"CARHUE","Buenos Aires","Protocolo 21","2004","22","SEDAN 3 PTAS","136","VOLKSWAGEN","283","GOL 1.9 SD","1","Privado","Física","CARHUÉ","BUENOS AIRES","Masculino","1994","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-02","1985-11-13",7001,"COMODORO RIVADAVIA Nº 1","Chubut","Nacional","1985","23","CAMION","17","FIAT","13","619 N1","1","Privado","Jurídica","COMODORO RIVADAVIA","CHUBUT","No aplica","2012","No aplica",100,"26",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-02","1983-06-02",7001,"COMODORO RIVADAVIA Nº 1","Chubut","Importado","1982","","CAMION","","INTERNATIONAL","","J-304","1","Privado","Jurídica","COMODORO RIVADAVIA","CHUBUT","No aplica","2012","No aplica",100,"26",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-02","1998-10-26",7001,"COMODORO RIVADAVIA Nº 1","Chubut","Importado","2000","","CASA RODANTE","","A.F.F.","","A.F.F.","1","Privado","Jurídica","COMODORO RIVADAVIA","CHUBUT","No aplica","2000","No aplica",100,"26",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-02","2015-12-01",7002,"ESQUEL Nº 1","Chubut","Protocolo 21","2015","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","526","MOVE UP! 1.0 MPI","1","Privado","Jurídica","LAGO PUELO","CHUBUT","No aplica","2003","No aplica",100,"26",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-23","2014-04-25",1017,"CARLOS TEJEDOR","Buenos Aires","Nacional","2014","17","SEDAN 5 PUERTAS","19","FORD","XC","FOCUS 5P 2.0L N MT SE","1","Privado","Física","TRES ALGARROBOS","BUENOS AIRES","Masculino","1988","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-05","2017-08-07",1018,"CARMEN DE PATAGONES","Buenos Aires","Protocolo 21","2017","82","PICK-UP CABINA DOBLE","044","FIAT","714","STRADA ADVENTURE 1.6","1","Privado","Física","CARMEN DE PATAGONES","BUENOS AIRES","Masculino","1940","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-20","2008-07-08",1018,"CARMEN DE PATAGONES","Buenos Aires","Nacional","2008","18","SEDAN 3 PUERTAS","08","CHEVROLET","BA","CORSA 3 PTAS CITY 1.6N","1","Privado","Física","CARMEN DE PATAGONES","BUENOS AIRES","Masculino","1988","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-26","2010-11-19",1018,"CARMEN DE PATAGONES","Buenos Aires","Protocolo 21","2010","82","PICK-UP CABINA DOBLE","044","FIAT","714","STRADA ADVENTURE 1.6","1","Privado","Física","CARMEN DE PATAGONES","BUENOS AIRES","Femenino","1958","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-19","2017-09-20",1019,"COLON","Buenos Aires","Protocolo 21","2017","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","577","GOL TREND 1.6 MSI","1","Privado","Física","COLÓN","BUENOS AIRES","Masculino","1983","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-23","2017-06-28",1019,"COLON","Buenos Aires","Nacional","2017","93","CHASIS CON CABINA DORMITORIO","67","IVECO","BS","170E28 MLL","1","Privado","Física","COLÓN","BUENOS AIRES","No identificado","1986","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-09","2013-09-06",1020,"CORONEL DORREGO","Buenos Aires","Protocolo 21","2013","05","SEDAN 5 PUERTAS","104","PEUGEOT","709","208 ALLURE 1.5 N TOUCHSCREEN","1","Privado","Física","CORONEL DORREGO","BUENOS AIRES","Femenino","1981","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-09","2011-01-14",1020,"CORONEL DORREGO","Buenos Aires","Protocolo 21","2011","91","CHASIS C/ CABINA DOR","092","MERCEDES BENZ","844","L-1624","1","Privado","Física","CORONEL DORREGO","BUENOS AIRES","No identificado","1967","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-10","2015-01-27",1020,"CORONEL DORREGO","Buenos Aires","Protocolo 21","2015","02","SEDAN 4 PUERTAS","044","FIAT","783","GRAND SIENA ESSENCE 1.6 16V","1","Privado","Física","MONTE HERMOSO","BUENOS AIRES","Masculino","1976","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-09-16","2012-01-11",1020,"CORONEL DORREGO","Buenos Aires","Nacional","2012","17","SEDAN 5 PTAS","08","CHEVROLET","CS","AGILE 5P 1.4 LT","1","Privado","Física","CORONEL DORREGO","BUENOS AIRES","Femenino","1996","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-09-20","1994-06-03",1020,"CORONEL DORREGO","Buenos Aires","Nacional","1994","12","SEDAN 4 PTAS","53","VOLKSWAGEN","10","VW SENDA NAFTA","1","Privado","Física","ORIENTE","BUENOS AIRES","Masculino","1997","ARGENTINA",100,"06","ARG"
