"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-20","2007-01-02",1018,"CARMEN DE PATAGONES","Buenos Aires","Protocolo 21","2007","05","SEDAN 5 PTAS","112","RENAULT","580","SCENIC SPORTWAY 1.6L 16V","1","Privado","Física","CARMEN DE PATAGONES","BUENOS AIRES","Masculino","1959","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-30","2012-09-14",1018,"CARMEN DE PATAGONES","Buenos Aires","Protocolo 21","2012","05","SEDAN 5 PTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","VILLALONGA-PDO.PATAGONES","BUENOS AIRES","Femenino","1962","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-17","2009-11-12",1019,"COLON","Buenos Aires","Protocolo 21","2009","02","SEDAN 4 PTAS","024","CHEVROLET","357","ASTRA GL 2.0","1","Privado","Física","COLON","BUENOS AIRES","No identificado","1953","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-06","2010-11-16",1020,"CORONEL DORREGO","Buenos Aires","Protocolo 21","2010","02","SEDAN 4 PTAS","055","HONDA","C32","CITY EXL M/T","1","Privado","Física","CORONEL DORREGO","BUENOS AIRES","Masculino","1974","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-15","2009-08-26",1020,"CORONEL DORREGO","Buenos Aires","Protocolo 21","2009","02","SEDAN 4 PUERTAS","024","CHEVROLET","357","ASTRA GL 2.0","1","Privado","Física","MONTE HERMOSO","BUENOS AIRES","Masculino","1994","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-29","2014-09-25",1020,"CORONEL DORREGO","Buenos Aires","Protocolo 21","2014","05","SEDAN 5 PUERTAS","024","CHEVROLET","612","SPIN 1.3 D LTZ M/T","1","Privado","Física","CORONEL DORREGO","BUENOS AIRES","Femenino","1987","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-08","2015-04-29",1021,"CORONEL PRINGLES","Buenos Aires","Protocolo 21","2015","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Jurídica","CORONEL PRINGLES","BUENOS AIRES","No aplica","1994","No aplica",100,"06",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-14","2000-03-21",1021,"CORONEL PRINGLES","Buenos Aires","Protocolo 21","2000","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","CORONEL PRINGLES","BUENOS AIRES","Femenino","1962","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-08","1995-01-13",1022,"CORONEL SUAREZ","Buenos Aires","Nacional","1995","11","SEDAN 2 PTAS","17","FIAT","62","UNO SCR-3P","1","Privado","Física","CORONEL SUARZ","BUENOS AIRES","No identificado","1990","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-16","1992-01-08",1022,"CORONEL SUAREZ","Buenos Aires","Nacional","1992","17","BERLINA 5 PTAS","37","RENAULT","20","RENAULT 11 TS","0","Oficial","Jurídica","CORONEL SUAREZ","BUENOS AIRES","No aplica","1911","No aplica",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-27","2008-07-15",1022,"CORONEL SUAREZ","Buenos Aires","Nacional","2008","17","SEDAN 5 PTAS","34","PEUGEOT","FS","206 X-LINE 1.4 5P","1","Privado","Física","CORONEL SUAREZ","BUENOS AIRES","Femenino","1984","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-27","2013-04-15",1022,"CORONEL SUAREZ","Buenos Aires","Protocolo 21","2013","05","SEDAN 5 PTAS","136","VOLKSWAGEN","495","GOL TREND 1.6 GP","1","Privado","Física","CORONEL SUAREZ","BUENOS AIRES","Femenino","1983","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-28","2005-05-20",1022,"CORONEL SUAREZ","Buenos Aires","Protocolo 21","2005","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","CORONEL SUÁREZ","BUENOS AIRES","Femenino","1984","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-03","2008-07-11",1023,"CORONEL VIDAL","Buenos Aires","Protocolo 21","2008","05","SEDAN 5 PTAS","055","HONDA","A19","FIT LX","1","Privado","Física","CNEL VIDAL","BUENOS AIRES","Femenino","1983","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-23","2012-02-28",1023,"CORONEL VIDAL","Buenos Aires","Protocolo 21","2012","22","SEDAN 3 PTAS","024","CHEVROLET","547","CELTA 1.4 LT","1","Privado","Física","SANTA CLARA DEL MAR","BUENOS AIRES","Femenino","1967","PARAGUAY",100,"06","PRY"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-01","2010-06-25",1024,"CHACABUCO","Buenos Aires","Protocolo 21","2010","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","CHACABUCO","BUENOS AIRES","Femenino","1975","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-16","2013-08-28",1024,"CHACABUCO","Buenos Aires","Nacional","2013","12","SEDAN 4 PUERTAS","19","FORD","VZ","FOCUSEXE TREND 1.6L NAFTA","1","Privado","Física","CHACABUCO","BUENOS AIRES","Masculino","1958","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-17","2017-01-09",1024,"CHACABUCO","Buenos Aires","Protocolo 21","2017","02","SEDAN 4 PUERTAS","130","TOYOTA","911","ETIOS XLS 1.5 4A/T","1","Privado","Física","CHACABUCO","BUENOS AIRES","Masculino","1971","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-31","2010-08-11",1024,"CHACABUCO","Buenos Aires","Protocolo 21","2010","81","PICK-UP CABINA Y MED","136","VOLKSWAGEN","307","SAVEIRO 1.6","1","Privado","Jurídica","CHACABUCO","BUENOS AIRES","No aplica","2000","No aplica",100,"06",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-07","2007-03-22",1025,"CHASCOMUS","Buenos Aires","Protocolo 21","2007","02","SEDAN 4 PTAS","047","FORD","635","FIESTA 1.6L AMBIENTE PLUS","1","Privado","Física","CHASCOMÚS","BUENOS AIRES","Femenino","1949","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-15","2012-04-20",1025,"CHASCOMUS","Buenos Aires","Protocolo 21","2012","05","SEDAN 5 PTAS","027","CITROEN","187","C3 1.4 I SX","1","Privado","Física","CHASCOMUS","BUENOS AIRES","Femenino","1973","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-24","2016-03-28",1025,"CHASCOMUS","Buenos Aires","Nacional","2016","12","SEDAN 4 PUERTAS","08","CHEVROLET","DX","CLASSIC 4 P LS ABS+AIRBAG 1.4N","1","Privado","Física","CHASCOMUS","BUENOS AIRES","Masculino","1984","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-24","1999-02-23",1025,"CHASCOMUS","Buenos Aires","Protocolo 21","1999","22","SEDAN 3 PTAS","136","VOLKSWAGEN","202","GOL GL 1.6 MI","1","Privado","Física","LEZAMA","BUENOS AIRES","Femenino","1990","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-29","1981-04-07",1025,"CHASCOMUS","Buenos Aires","Nacional","1981","12","SEDAN 4 PTAS","19","FORD","05","FALCON VERSION STANDARD","1","Privado","Física","MANUEL J.COBO","BUENOS AIRES","No identificado","1953","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-06","2001-05-21",1026,"CHIVILCOY Nº 1","Buenos Aires","Protocolo 21","2001","02","SEDAN 4 PUERTAS","055","HONDA","001","CIVIC EX","1","Privado","Física","CHIVILCOY","BUENOS AIRES","Masculino","1990","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-27","2011-02-28",1029,"ESTEBAN ECHEVERRIA Nº 1","Buenos Aires","Nacional","2011","17","SEDAN 5 PTAS","37","RENAULT","VB","KANGOO AUTH.PLUS1.5 DA AA CD PK 2P 7A","1","Privado","Física","LUIS GUILLON","BUENOS AIRES","Masculino","1961","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-16","2008-01-09",1030,"FLORENCIO VARELA Nº 1","Buenos Aires","Protocolo 21","2008","05","SEDAN 5 PTAS","027","CITROEN","168","C3 1.4I","1","Privado","Física","BARRIO DON JOSE","BUENOS AIRES","Masculino","1982","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-17","2003-05-23",1030,"FLORENCIO VARELA Nº 1","Buenos Aires","Protocolo 21","2003","02","SEDAN 4 PTAS","044","FIAT","558","SIENA EX FIRE 16V","1","Privado","Física","GOBERNADOR JULIO A. COSTA","BUENOS AIRES","No identificado","1998","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-31","2007-07-17",1030,"FLORENCIO VARELA Nº 1","Buenos Aires","Importado","2007","05","SEDAN 5 PTAS","112","RENAULT","653","GRAND SCENIC2.0 16V DYNAMIQUE","1","Privado","Física","VILLA SAN LUIS","BUENOS AIRES","No identificado","1983","PARAGUAY",100,"06","PRY"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-14","2015-05-27",1031,"GENERAL ALVEAR","Buenos Aires","Nacional","2015","12","SEDAN 4 PUERTAS","08","CHEVROLET","DX","CLASSIC 4 P LS ABS+AIRBAG 1.4N","1","Privado","Física","GENERAL ALVEAR","BUENOS AIRES","Masculino","1979","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-23","2014-06-09",1032,"GENERAL ARENALES","Buenos Aires","Nacional","2014","17","SEDAN 5 PUERTAS","34","PEUGEOT","MC","207 COMPACT ALLURE 1.4 HDI 5P","1","Privado","Física","GENERAL ARENALES","BUENOS AIRES","Femenino","1965","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-29","2019-07-05",1032,"GENERAL ARENALES","Buenos Aires","Nacional","2019","17","SEDAN 5 PUERTAS","37","RENAULT","3A","NUEVO SANDERO STEPWAY EXPRESSION","1","Privado","Física","GENERAL ARENALES","BUENOS AIRES","Masculino","1966","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-31","2006-02-27",1033,"GENERAL BELGRANO","Buenos Aires","Protocolo 21","2006","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","GENERAL BELGRANO","BUENOS AIRES","Masculino","1995","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-02","2001-02-26",1034,"GENERAL LA MADRID","Buenos Aires","Nacional","2001","20","PICK-UP","68","TOYOTA","07","HILUX 4X4 CABINA DOBLE DLX","1","Privado","Física","GENERAL LA MADRID","BUENOS AIRES","Femenino","1956","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-23","2004-01-05",1035,"GENERAL MADARIAGA","Buenos Aires","Nacional","2004","17","SEDAN 5 PTAS","34","PEUGEOT","CM","206 XT 1.6 5P","1","Privado","Física","GENERAL MADARIAGA","BUENOS AIRES","Masculino","1983","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-01","2013-02-18",1037,"GENERAL VILLEGAS","Buenos Aires","Importado","2013","02","SEDAN 4 PTAS","072","KIA","225","CERATO SX 2.0 A/T","1","Privado","Física","GENERAL VILLEGAS","BUENOS AIRES","Masculino","1961","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-02","2017-03-28",1038,"GONZALES CHAVES","Buenos Aires","Protocolo 21","2017","02","SEDAN 4 PUERTAS","130","TOYOTA","871","COROLLA XEI PACK 1.8 CVT","0","Oficial","Jurídica","ADOLFO GONZALES CHAVES","BUENOS AIRES","No aplica","1906","No aplica",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-06","2017-05-11",1039,"GUAMINI","Buenos Aires","Protocolo 21","2017","30","FURGONETA","044","FIAT","810","NUEVO FIORINO 1.4 8V","1","Privado","Jurídica","GUAMINI","BUENOS AIRES","No aplica","2011","No aplica",100,"06",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-24","2016-07-20",1039,"GUAMINI","Buenos Aires","Protocolo 21","2016","05","SEDAN 5 PUERTAS","047","FORD","A86","KA S 1.5L","1","Privado","Física","CASBAS","BUENOS AIRES","Masculino","1979","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-02","2019-10-24",1042,"JUNIN Nº 1","Buenos Aires","Protocolo 21","2019","80","PICK-UP CABINA SIMPLE","136","VOLKSWAGEN","307","SAVEIRO 1.6","1","Privado","Jurídica","JUNIN","BUENOS AIRES","No aplica","1986","No aplica",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-07","2015-06-05",1042,"JUNIN Nº 1","Buenos Aires","Protocolo 21","2015","80","PICK-UP CABINA SIMPLE","024","CHEVROLET","577","S10 2.8 4X2 LS","1","Privado","Física","JUNIN","BUENOS AIRES","Masculino","1947","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-20","2017-06-16",1042,"JUNIN Nº 1","Buenos Aires","Protocolo 21","2017","04","RURAL 5 PUERTAS","112","RENAULT","A62","CAPTUR ZEN 2.0","1","Privado","Jurídica","JUNIN","BUENOS AIRES","No aplica","1995","No aplica",100,"06",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-06","1999-04-07",1043,"LA PLATA Nº 01","Buenos Aires","Importado","1999","05","SEDAN 5 PTAS","112","RENAULT","382","LAGUNA RXT V6 24V","0","Oficial","Jurídica","BERISSO","BUENOS AIRES","No aplica","1900","No aplica",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-23","2013-09-16",1043,"LA PLATA Nº 01","Buenos Aires","Protocolo 21","2013","22","SEDAN 3 PUERTAS","047","FORD","815","KA FLY VIRAL 1.0L","1","Privado","Física","LA PLATA","BUENOS AIRES","Femenino","1998","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-30","2019-07-15",1043,"LA PLATA Nº 01","Buenos Aires","Protocolo 21","2019","04","RURAL 5 PUERTAS","047","FORD","B61","ECOSPORT SE 1.5L MT N","1","Privado","Física","LA PLATA","BUENOS AIRES","Femenino","1976","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-06","2013-03-22",1044,"LA PLATA Nº 02","Buenos Aires","Nacional","2013","17","SEDAN 5 PUERTAS","07","CITROEN","92","C4 5P 1.6I 16V X PACK PLUS","","","Física","M.B.GONNET","BUENOS AIRES","No identificado","1973","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-08","2011-01-28",1044,"LA PLATA Nº 02","Buenos Aires","Nacional","2011","18","SEDAN 3 PTAS","37","RENAULT","VH","CLIO 3 PTAS. PACK PLUS","1","Privado","Física","ABASTO","BUENOS AIRES","Masculino","1981","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-24","2014-02-28",1044,"LA PLATA Nº 02","Buenos Aires","Protocolo 21","2014","05","SEDAN 5 PUERTAS","130","TOYOTA","858","ETIOS XLS 1.5 M/T","1","Privado","Física","BRANDSEN","BUENOS AIRES","Femenino","1954","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-29","2006-01-06",1044,"LA PLATA Nº 02","Buenos Aires","Importado","2006","02","SEDAN 4 PTAS","047","FORD","634","FIESTA 1.6L AMBIENTE","1","Privado","Física","LA PLATA","BUENOS AIRES","No identificado","1975","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-01","2017-05-24",1045,"LA PLATA Nº 03","Buenos Aires","Protocolo 21","2017","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","577","GOL TREND 1.6 MSI","1","Privado","Física","LA PLATA","BUENOS AIRES","No identificado","1985","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-03","2000-06-21",1045,"LA PLATA Nº 03","Buenos Aires","Nacional","2000","17","SEDAN 5 PUERTAS","34","PEUGEOT","41","306TMN5","1","Privado","Física","LA PLATA","BUENOS AIRES","No identificado","2000","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-15","2008-07-08",1045,"LA PLATA Nº 03","Buenos Aires","Protocolo 21","2008","05","SEDAN 5 PTAS","044","FIAT","645","PALIO ELX 1.4 8V","1","Privado","Física","LA PLATA","BUENOS AIRES","No identificado","1958","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-17","1970-07-30",1045,"LA PLATA Nº 03","Buenos Aires","Nacional","1962","12","SEDAN 4 PTAS","19","FORD","30","FALCON FALCON","1","Privado","Física","LA PLATA","BUENOS AIRES","No identificado","1977","No identificado",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-23","2009-04-29",1045,"LA PLATA Nº 03","Buenos Aires","Protocolo 21","2009","05","SEDAN 5 PTAS","044","FIAT","592","UNO FIRE 1242 MPI 8V","1","Privado","Física","ATALAYA","BUENOS AIRES","Masculino","1981","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-23","2005-10-28",1045,"LA PLATA Nº 03","Buenos Aires","Protocolo 21","2005","05","SEDAN 5 PTAS","024","CHEVROLET","357","ASTRA GL 2.0","1","Privado","Física","LA PLATA","BUENOS AIRES","No identificado","1954","No identificado",100,"06",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-02","2007-09-13",1046,"LA PLATA Nº 04","Buenos Aires","Nacional","2007","12","SEDAN 4 PTAS","34","PEUGEOT","GA","307 XS 1,6 4P 110 CV","1","Privado","Física","LA PLATA","BUENOS AIRES","Masculino","1962","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-14","2000-08-30",1046,"LA PLATA Nº 04","Buenos Aires","Protocolo 21","2000","22","SEDAN 3 PTAS","112","RENAULT","004","TWINGO","1","Privado","Física","LA PLATA","BUENOS AIRES","Femenino","1961","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-17","1993-10-14",1046,"LA PLATA Nº 04","Buenos Aires","Nacional","1993","12","SEDAN 4 PTAS","17","FIAT","59","DUNA SL 1.4","1","Privado","Física","LA PLATA","BUENOS AIRES","Femenino","1963","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-07","2015-06-29",1047,"LANUS Nº 1","Buenos Aires","Protocolo 21","2015","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","LANUS","BUENOS AIRES","Masculino","1960","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-16","1994-03-16",1050,"LINCOLN Nº 1","Buenos Aires","Importado","1994","","SEDAN 4 PTAS","","DACIA","","TLX","1","Privado","Física","LINCOLN","BUENOS AIRES","Masculino","1967","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-22","2013-07-15",1050,"LINCOLN Nº 1","Buenos Aires","Importado","2013","02","SEDAN 4 PTAS","092","MERCEDES BENZ","A64","C350 BLUE EFFICIENCY","1","Privado","Jurídica","ROBERTS","BUENOS AIRES","No aplica","1993","No aplica",100,"06",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-16","2009-04-28",1052,"LOBOS","Buenos Aires","Nacional","2009","12","SEDAN 4 PTAS","34","PEUGEOT","XY","307 XT PREMIUM 2.0 4P TIPTRONIC","1","Privado","Física","LOBOS","BUENOS AIRES","Femenino","1943","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-17","2008-09-04",1053,"LOMAS DE ZAMORA Nº 1","Buenos Aires","Protocolo 21","2008","04","RURAL 5 PTAS","136","VOLKSWAGEN","276","GOL COUNTRY 1.6","1","Privado","Física","BANFIELD","BUENOS AIRES","No identificado","1951","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-17","2008-09-05",1053,"LOMAS DE ZAMORA Nº 1","Buenos Aires","Nacional","2008","22","FURGON","37","RENAULT","UP","KANGOO CONFORT 1.5 DCICD DA SVT 1P","1","Privado","Física","LOMAS DE ZAMORA","BUENOS AIRES","Femenino","1989","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-24","2006-08-25",1053,"LOMAS DE ZAMORA Nº 1","Buenos Aires","Nacional","2006","17","SEDAN 5 PTAS","34","PEUGEOT","FE","307 XT PREMIUM 2.0 5P 143CV","1","Privado","Física","LOMAS DE ZAMORA","BUENOS AIRES","No identificado","1995","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-30","1981-07-31",1053,"LOMAS DE ZAMORA Nº 1","Buenos Aires","Nacional","1981","12","SEDAN 4 PUERTAS","19","FORD","01","FALCON VERSION STANDARD","1","Privado","Física","BANFIELD","BUENOS AIRES","Masculino","1971","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-31","2005-10-24",1053,"LOMAS DE ZAMORA Nº 1","Buenos Aires","Protocolo 21","2005","28","TRACTOR DE CARRETERA","092","MERCEDES BENZ","759","LS-1634","1","Privado","Física","BANFIELD","BUENOS AIRES","No identificado","1965","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-07","2009-11-06",1054,"LOS TOLDOS","Buenos Aires","Importado","2009","02","SEDAN 4 PTAS","136","VOLKSWAGEN","285","BORA 2.0","1","Privado","Física","LOS TOLDOS","BUENOS AIRES","Masculino","1987","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-27","2009-07-15",1054,"LOS TOLDOS","Buenos Aires","Protocolo 21","2009","02","SEDAN 4 PTAS","112","RENAULT","652","LOGAN 1.6 8V BASE","1","Privado","Física","LOS TOLDOS","BUENOS AIRES","No identificado","1966","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-01","2008-03-11",1055,"LUJAN Nº 1","Buenos Aires","Protocolo 21","2008","05","SEDAN 5 PTAS","044","FIAT","665","PUNTO ELX 1.4","1","Privado","Física","LUJAN","BUENOS AIRES","Masculino","1988","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-07","1997-07-22",1055,"LUJAN Nº 1","Buenos Aires","Protocolo 21","1997","22","SEDAN 3 PTAS","047","FORD","238","KA","1","Privado","Física","LUJAN","BUENOS AIRES","Femenino","1982","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-14","2008-09-17",1055,"LUJAN Nº 1","Buenos Aires","Importado","2008","02","SEDAN 4 PTAS","092","MERCEDES BENZ","870","C 200 KOMPRESSOR AVANTGARDE","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","BUENOS AIRES","No aplica","1947","No aplica",100,"06",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2020-07-16","2014-11-04",1055,"LUJAN Nº 1","Buenos Aires","Protocolo 21","2014","92","TRACTOR C/CABINA DORMITORIO","137","VOLVO","474","FH 440 4X2 T","1","Privado","Jurídica","LUJAN","BUENOS AIRES","No aplica","2007","No aplica",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-27","2013-05-02",1055,"LUJAN Nº 1","Buenos Aires","Protocolo 21","2013","02","SEDAN 4 PTAS","130","TOYOTA","703","COROLLA XEI 1.8 M/T","1","Privado","Física","LUJAN","BUENOS AIRES","No identificado","1992","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-20","2007-05-18",1056,"MAGDALENA","Buenos Aires","Nacional","2007","17","SEDAN 5 PTAS","34","PEUGEOT","FR","206 PREMIUM HDI 5P","1","Privado","Física","MAGDALENA","BUENOS AIRES","Masculino","1976","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2020-07-27","2014-07-16",1056,"MAGDALENA","Buenos Aires","Nacional","2014","18","SEDAN 3 PUERTAS","37","RENAULT","YW","CLIO MIO 3P CONFORT PLUS","1","Privado","Física","GRAL.MANSILLA","BUENOS AIRES","Femenino","1993","ARGENTINA",100,"06","ARG"
