"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-01-07","2018-10-17",20007,"PICO TRUNCADO","Santa Cruz","Nacional","2018","12","SEDAN 4 PUERTAS","17","FIAT","CJ","CRONOS DRIVE 1.3 MT","1","Privado","Física","LAS HERAS","SANTA CRUZ","No identificado","1979","ARGENTINA",100,"78","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-01-14","2015-12-04",20007,"PICO TRUNCADO","Santa Cruz","Protocolo 21","2015","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","PICO TRUNCADO","SANTA CRUZ","Masculino","1989","ARGENTINA",100,"78","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-01-14","2019-06-26",20007,"PICO TRUNCADO","Santa Cruz","Nacional","2018","17","SEDAN 5 PUERTAS","53","VOLKSWAGEN","5W","SURAN 1.6L 5D TRACK 350","1","Privado","Física","LAS HERAS","SANTA CRUZ","Femenino","1979","ARGENTINA",100,"78","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-01-18","2015-05-12",20007,"PICO TRUNCADO","Santa Cruz","Nacional","2015","17","SEDAN 5 PUERTAS","17","FIAT","CC","PALIO FIRE 1.4 5P","1","Privado","Física","PICO TRUNCADO","SANTA CRUZ","Femenino","1971","ARGENTINA",100,"78","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-01-28","2010-12-23",20007,"PICO TRUNCADO","Santa Cruz","Protocolo 21","2010","02","SEDAN 4 PTAS","136","VOLKSWAGEN","426","VOYAGE 1.6","1","Privado","Física","LAS HERAS","SANTA CRUZ","No identificado","1995","ARGENTINA",100,"78","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-01-28","1998-10-20",20008,"RIO GALLEGOS Nº 2","Santa Cruz","Protocolo 21","1998","05","SEDAN 5 PTAS","047","FORD","218","FIESTA LX","1","Privado","Física","RIO GALLEGOS","SANTA CRUZ","Femenino","1950","CHILE",100,"78","CHL"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-01-28","1995-05-24",20008,"RIO GALLEGOS Nº 2","Santa Cruz","Nacional","1995","12","SEDAN 4 PTAS","17","FIAT","63","UNO SCR 5P","1","Privado","Física","RIO GALLEGOS","SANTA CRUZ","Femenino","1950","CHILE",100,"78","CHL"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-01-22","2012-04-03",20009,"CALETA OLIVIA Nº 2","Santa Cruz","Protocolo 21","2012","05","SEDAN 5 PTAS","044","FIAT","732","PUNTO ESSENCE 1.6 16V","1","Privado","Física","CALETA OLIVIA","SANTA CRUZ","No identificado","1984","ARGENTINA",100,"78","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-01-18","2014-01-30",21001,"ALCORTA","Santa Fe","Protocolo 21","2014","82","PICK-UP CABINA DOBLE","044","FIAT","714","STRADA ADVENTURE 1.6","1","Privado","Física","SANTA TERESA","SANTA FE","Femenino","1990","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-01-22","2011-10-21",21001,"ALCORTA","Santa Fe","Importado","2011","05","SEDAN 5 PTAS","047","FORD","908","FIESTA KINETIC DESIGN TITANIUM","1","Privado","Física","SANTA TERESA","SANTA FE","Masculino","1988","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-01-12","1988-08-30",21002,"CAÑADA DE GOMEZ Nº 1","Santa Fe","Nacional","","22","SIN ESPECIFICACION","08","SIN ESPECIFICACION","12","SIN ESPECIFICACION","9","No declarado","Física","SALTO GRANDE IRIONDO SANTA FE","SANTA FE","No identificado","1953","No identificado",100,"82",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-01-20","2012-12-11",21002,"CAÑADA DE GOMEZ Nº 1","Santa Fe","Nacional","2012","22","FURGON","37","RENAULT","VW","KANGOO CONFORT 1.6 CD AA DA SVT 1PL (600","1","Privado","Física","OLIVEROS * IRIONDO","SANTA FE","Masculino","1983","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-01-28","2013-01-18",21002,"CAÑADA DE GOMEZ Nº 1","Santa Fe","Nacional","2013","17","SEDAN 5 PTAS","37","RENAULT","YD","CLIO MIO 5P EXPRESSION PACK I","1","Privado","Física","CARRIZALES","SANTA FE","Femenino","1997","ARGENTINA",50,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-01-19","2010-05-05",21003,"CASILDA Nº 1","Santa Fe","Nacional","2010","17","SEDAN 5 PTAS","08","CHEVROLET","CR","AGILE 5P 1.4 LS","1","Privado","Física","CASILDA","SANTA FE","No identificado","1974","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-01-26","2012-09-12",21003,"CASILDA Nº 1","Santa Fe","Protocolo 21","2012","22","SEDAN 3 PTAS","047","FORD","816","KA FLY VIRAL 1.6L","1","Privado","Física","CHABÁS","SANTA FE","Masculino","1982","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-01-18","1972-09-29",21004,"CERES","Santa Fe","Nacional","1972","12","SEDAN 4 PTAS","15","DODGE","23","1500","1","Privado","Física","CERES","SANTA FE","Femenino","1991","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-01-14","1975-03-04",21005,"CORONDA","Santa Fe","Nacional","1962","30","ACOPLADO","99","MONTENEGRO","99","1962","1","Privado","Física","GESSLER","SANTA FE","No identificado","1962","No identificado",100,"82",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-01-18","2005-08-11",21005,"CORONDA","Santa Fe","Nacional","2005","17","SEDAN 5 PTAS","34","PEUGEOT","CK","206 XR PREMIUM 1.6 5P","1","Privado","Física","MACIEL","SANTA FE","Masculino","1994","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-01-20","2014-08-21",21005,"CORONDA","Santa Fe","Nacional","2014","20","PICK-UP","53","VOLKSWAGEN","UG","AMAROK 2.0L TDI 140 CV 4X2 442","1","Privado","Física","AROCENA","SANTA FE","Masculino","1991","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-01-29","2017-11-21",21005,"CORONDA","Santa Fe","Protocolo 21","2017","05","SEDAN 5 PUERTAS","024","CHEVROLET","616","ONIX 1.4 N LT","1","Privado","Física","BARRANCAS","SANTA FE","Femenino","1966","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-01-05","1991-05-09",21007,"ESPERANZA Nº 1","Santa Fe","Nacional","1991","11","SEDAN 2 PTAS","17","FIAT","50","SPAZIO TR","1","Privado","Física","ESPERANZA","SANTA FE","No identificado","1966","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-01-04","2019-01-30",21007,"ESPERANZA Nº 1","Santa Fe","Nacional","2018","17","SEDAN 5 PUERTAS","19","FORD","XH","FOCUS 5P 1.6L N MT S","1","Privado","Física","ESPERANZA","SANTA FE","No identificado","1953","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-01-14","2009-09-01",21007,"ESPERANZA Nº 1","Santa Fe","Protocolo 21","2009","02","SEDAN 4 PTAS","024","CHEVROLET","357","ASTRA GL 2.0","1","Privado","Física","NUEVO TORINO","SANTA FE","No identificado","1997","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-01-18","2007-09-13",21007,"ESPERANZA Nº 1","Santa Fe","Nacional","2007","29","TRACTOR DE CARRETERA","67","IVECO","52","450E32T","1","Privado","Física","ESPERANZA","SANTA FE","No identificado","1950","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-01-06","2010-04-28",21008,"GALVEZ","Santa Fe","Nacional","2010","12","SEDAN 4 PUERTAS","37","RENAULT","VK","SYMBOL CONFORT 1.6 16V","1","Privado","Física","BERNARDO DE IRIGOYEN","SANTA FE","Femenino","1974","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-01-07","2017-05-10",21008,"GALVEZ","Santa Fe","Importado","2017","04","RURAL 5 PUERTAS","024","CHEVROLET","549","CAPTIVA LS 2.4 M/T","1","Privado","Física","LOMA ALTA","SANTA FE","Femenino","1985","ARGENTINA",50,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-01-14","2016-10-19",21008,"GALVEZ","Santa Fe","Protocolo 21","2016","05","SEDAN 5 PUERTAS","104","PEUGEOT","769","2008 ALLURE 1.6","1","Privado","Física","GALVEZ","SANTA FE","Masculino","1991","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-01-28","2007-07-23",21008,"GALVEZ","Santa Fe","Protocolo 21","2007","04","RURAL 5 PUERTAS","047","FORD","736","ECOSPORT 1.4L TDCI 4X2 XLS MP3","1","Privado","Física","GÁLVEZ","SANTA FE","Masculino","1972","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-01-08","2014-01-06",21009,"HELVECIA","Santa Fe","Protocolo 21","2014","05","SEDAN 5 PUERTAS","024","CHEVROLET","590","SPIN 1.8 N LTZ M/T","1","Privado","Física","SANTA ROSA DE CALCHINES","SANTA FE","No identificado","1981","ARGENTINA",50,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-01-21","2018-05-09",21009,"HELVECIA","Santa Fe","Protocolo 21","2018","80","PICK-UP CABINA SIMPLE","136","VOLKSWAGEN","307","SAVEIRO 1.6","1","Privado","Física","HELVECIA","SANTA FE","Masculino","1985","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-01-25","2017-09-19",21009,"HELVECIA","Santa Fe","Protocolo 21","2017","05","SEDAN 5 PUERTAS","024","CHEVROLET","683","ONIX 1.4 N EFFECT","1","Privado","Física","SALADERO MARIANO CABAL","SANTA FE","Femenino","1994","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-01-06","2007-02-02",21010,"LAS ROSAS","Santa Fe","Protocolo 21","2007","22","SEDAN 3 PTAS","127","SUZUKI","706","FUN 1.4","1","Privado","Física","LAS ROSAS","SANTA FE","No identificado","1994","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-01-26","2018-01-04",21010,"LAS ROSAS","Santa Fe","Nacional","2018","20","PICK-UP","53","VOLKSWAGEN","4A","AMAROK DC 2.0L TDI 180 CV 796","1","Privado","Física","LAS ROSAS","SANTA FE","Masculino","1988","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-01-28","2010-05-04",21010,"LAS ROSAS","Santa Fe","Nacional","2010","20","PICK-UP","68","TOYOTA","41","HILUX 4X2 CABINA DOBLE SRV 3.0 TDI C/CUERO","1","Privado","Física","MONTES DE OCA","SANTA FE","Femenino","1968","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-01-28","1997-01-20",21010,"LAS ROSAS","Santa Fe","Protocolo 21","1997","05","SEDAN 5 PUERTAS","024","CHEVROLET","103","CORSA GL 1.6 MPFI","1","Privado","Física","ARMSTRONG","SANTA FE","No identificado","1986","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-01-12","2012-10-02",21011,"RAFAELA Nº 1","Santa Fe","Protocolo 21","2012","80","PICK-UP CABINA SIMPLE","024","CHEVROLET","542","MONTANA  LS","1","Privado","Jurídica","RAFAELA","SANTA FE","No aplica","1960","No aplica",100,"82",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-01-20","2017-05-29",21013,"ROSARIO Nº 01","Santa Fe","Protocolo 21","2017","05","SEDAN 5 PUERTAS","047","FORD","A36","FIESTA 1.6L SE","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1981","ARGENTINA",50,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-01-21","2006-11-10",21013,"ROSARIO Nº 01","Santa Fe","Protocolo 21","2006","22","SEDAN 3 PTAS","127","SUZUKI","698","FUN 1.0","1","Privado","Física","ROSARIO","SANTA FE","Femenino","1991","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-01-25","2011-08-31",21013,"ROSARIO Nº 01","Santa Fe","Importado","2011","02","SEDAN 4 PTAS","024","CHEVROLET","482","AVEO LS 1.6N MT","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1977","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-01-06","2009-04-01",21015,"ROSARIO Nº 03","Santa Fe","Protocolo 21","2009","02","SEDAN 4 PTAS","104","PEUGEOT","584","207 COMPACT XT PREMIUM 1.6","1","Privado","Física","ROSARIO","SANTA FE","Femenino","1944","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-01-18","2009-01-15",21015,"ROSARIO Nº 03","Santa Fe","Nacional","2009","18","SEDAN 3 PTAS","37","RENAULT","VH","CLIO 3 PTAS. PACK PLUS","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1998","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-01-27","2008-08-06",21015,"ROSARIO Nº 03","Santa Fe","Nacional","2008","17","SEDAN 5 PTAS","19","FORD","RM","FOCUS AMBIENTE 5P 1.6L N","1","Privado","Física","ROSARIO","SANTA FE","Femenino","1952","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-01-06","2002-04-03",21016,"ROSARIO Nº 04","Santa Fe","Importado","2002","02","SEDAN 4 PUERTAS","104","PEUGEOT","378","406 ST 2.0 HDI","1","Privado","Física","FUNES","SANTA FE","Masculino","1975","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-01-19","2005-01-13",21016,"ROSARIO Nº 04","Santa Fe","Protocolo 21","2005","22","SEDAN 3 PTAS","044","FIAT","587","PALIO FIRE 1242 MPI 16V","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1983","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-01-21","2012-04-25",21017,"RUFINO","Santa Fe","Protocolo 21","2012","05","SEDAN 5 PTAS","024","CHEVROLET","547","CELTA 1.4 LT","1","Privado","Física","RUFINO","SANTA FE","Femenino","1993","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-01-21","1975-10-29",21018,"SAN CRISTOBAL","Santa Fe","Nacional","1975","12","SEDAN 4 PTAS","17","FIAT","12","128 BERLINA","1","Privado","Física","SAN CRISTOBAL*S. CBAL","SANTA FE","No identificado","1973","No identificado",100,"82",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-01-25","1997-02-12",21019,"SAN JAVIER","Santa Fe","Nacional","1997","17","SEDAN 5 PTAS","37","RENAULT","AH","RENAULT 19 RN INYECCION BIC.","1","Privado","Física","SAN JAVIER","SANTA FE","Femenino","1958","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-01-08","2009-07-24",21020,"SAN JORGE Nº 1","Santa Fe","Protocolo 21","2009","28","TRACTOR DE CARRETERA","112","RENAULT","669","PREMIUM 440 DXI","1","Privado","Física","SAN JORGE","SANTA FE","Masculino","1959","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-01-18","2006-02-24",21020,"SAN JORGE Nº 1","Santa Fe","Nacional","2006","17","SEDAN 5 PUERTAS","34","PEUGEOT","DX","307 XS 1.6 5P","1","Privado","Física","EL TREBOL","SANTA FE","Masculino","1982","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-01-08","2017-09-19",21021,"SAN JUSTO","Santa Fe","Protocolo 21","2017","05","SEDAN 5 PUERTAS","104","PEUGEOT","779","208 FELINE 1.6","1","Privado","Física","RAMAYÓN","SANTA FE","Femenino","1972","ARGENTINA",50,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-01-20","1980-05-08",21021,"SAN JUSTO","Santa Fe","Nacional","1980","12","SEDAN 4 PTAS","19","FORD","01","FALCON STANDARD","1","Privado","Física","SAN JUSTO","SANTA FE","No identificado","1956","No identificado",100,"82",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-01-20","2019-03-07",21021,"SAN JUSTO","Santa Fe","Protocolo 21","2019","05","SEDAN 5 PUERTAS","112","RENAULT","A83","KWID ZEN 1.0","1","Privado","Física","SAN JUSTO","SANTA FE","Masculino","1997","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-01-22","2011-06-10",21021,"SAN JUSTO","Santa Fe","Nacional","2011","20","PICK-UP","53","VOLKSWAGEN","MY","AMAROK 2.0L TDI 4X2 1H2","1","Privado","Física","LA CRIOLLA","SANTA FE","Masculino","1985","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-01-05","2017-06-09",21022,"SAN LORENZO Nº 1","Santa Fe","Protocolo 21","2017","02","SEDAN 4 PUERTAS","024","CHEVROLET","614","PRISMA 1.4 N LT","1","Privado","Física","ROLDAN","SANTA FE","Femenino","1977","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-01-20","2010-08-04",21022,"SAN LORENZO Nº 1","Santa Fe","Protocolo 21","2010","05","SEDAN 5 PTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","ROLDAN","SANTA FE","Masculino","1948","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-01-22","1995-09-19",21022,"SAN LORENZO Nº 1","Santa Fe","Nacional","1995","11","SEDAN 2 PTAS","17","FIAT","66","VIVACE","1","Privado","Física","CAPITÁN BERMÚDEZ","SANTA FE","Femenino","1973","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-01-29","1999-01-11",21022,"SAN LORENZO Nº 1","Santa Fe","Nacional","1999","17","SEDAN 5 PTAS","37","RENAULT","CN","CLIO RL 5PTAS.","1","Privado","Física","SAN LORENZO","SANTA FE","Masculino","1995","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-01-04","2016-05-31",21023,"SANTA FE Nº 1","Santa Fe","Nacional","2016","20","PICK-UP","68","TOYOTA","AA","HILUX 4X2 D/C SRV PACK 2.8 TDI 6 M/T","1","Privado","Física","SANTA FE","SANTA FE","Masculino","1971","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-01-12","2010-11-19",21023,"SANTA FE Nº 1","Santa Fe","Protocolo 21","2010","05","SEDAN 5 PTAS","112","RENAULT","778","SANDERO GET UP 1.6 16V","1","Privado","Física","ARROYO LEYES","SANTA FE","Masculino","1983","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-01-15","1991-05-20",21023,"SANTA FE Nº 1","Santa Fe","Nacional","1991","22","FURGON","51","SCANIA","15","K112 C S31","1","Privado","Jurídica","SANTA FE","SANTA FE","No aplica","1992","No aplica",100,"82",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-01-26","2016-05-12",21023,"SANTA FE Nº 1","Santa Fe","Protocolo 21","2016","05","SEDAN 5 PUERTAS","104","PEUGEOT","767","2008 ALLURE 1.6 TIPTRONIC","1","Privado","Física","SANTA FE","SANTA FE","Masculino","1977","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-01-28","2006-05-09",21023,"SANTA FE Nº 1","Santa Fe","Protocolo 21","2006","04","RURAL 5 PTAS","136","VOLKSWAGEN","276","GOL COUNTRY 1.6","1","Privado","Física","SANTA FE","SANTA FE","Masculino","1964","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-01-11","1992-02-26",21024,"SANTA FE Nº 2","Santa Fe","Nacional","1992","11","SEDAN 2 PTAS","17","FIAT","62","UNO SCV-3P","1","Privado","Física","SAUCE VIEJO","SANTA FE","Masculino","1983","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-01-12","2010-09-17",21024,"SANTA FE Nº 2","Santa Fe","Importado","2010","10","TODO TERRENO","024","CHEVROLET","437","CAPTIVA 2.0 DIESEL LT MANUAL","1","Privado","Física","SANTA FE","SANTA FE","Masculino","1974","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-01-21","2009-04-03",21024,"SANTA FE Nº 2","Santa Fe","Protocolo 21","2009","05","SEDAN 5 PTAS","044","FIAT","592","UNO FIRE 1242 MPI 8V","1","Privado","Jurídica","SANTA FE","SANTA FE","No aplica","2008","No aplica",100,"82",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-01-06","1993-11-01",21025,"SUARDI","Santa Fe","Nacional","1993","41","FAMILIAR","17","FIAT","76","DUNA WE SCR","1","Privado","Física","VILLA TRINIDAD-SAN CRISTOBAL","SANTA FE","No identificado","1982","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-01-27","2017-10-31",21025,"SUARDI","Santa Fe","Protocolo 21","2017","02","SEDAN 4 PUERTAS","024","CHEVROLET","621","COBALT 1.8 N LT","1","Privado","Física","COLONIA ROSA","SANTA FE","Masculino","1982","ARGENTINA",50,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-01-18","2004-04-27",21026,"TOSTADO","Santa Fe","Nacional","2004","12","SEDAN 4 PTAS","53","VOLKSWAGEN","FW","POLO 1.9 SD (3040) 31A","1","Privado","Física","TOSTADO","SANTA FE","No identificado","1970","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-01-11","1996-02-28",21029,"VILLA CONSTITUCION Nº 1","Santa Fe","Nacional","1996","17","SEDAN 5 PTAS","37","RENAULT","AH","RENAULT 19 RN INYEC. BIC","1","Privado","Física","CEPEDA","SANTA FE","Masculino","1970","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-01-11","2008-01-09",21029,"VILLA CONSTITUCION Nº 1","Santa Fe","Protocolo 21","2008","05","SEDAN 5 PTAS","055","HONDA","A95","FIT EX","1","Privado","Física","VILLA CONSTITUCIÓN","SANTA FE","Femenino","1959","ARGENTINA",50,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-01-06","2020-09-04",21030,"FIRMAT","Santa Fe","Protocolo 21","2020","91","CHASIS C/CABINA DORMITORIO","136","VOLKSWAGEN","566","17.280 LR","1","Privado","Jurídica","FIRMAT","SANTA FE","No aplica","1998","No aplica",100,"82",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-01-12","2015-02-24",21030,"FIRMAT","Santa Fe","Nacional","2015","17","SEDAN 5 PUERTAS","19","FORD","XC","FOCUS 5P 2.0L N MT SE","1","Privado","Física","FIRMAT","SANTA FE","Masculino","1964","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-01-05","2019-04-03",21031,"ARTEAGA","Santa Fe","Nacional","2019","20","PICK-UP","68","TOYOTA","92","HILUX 4X4 D/C SRX 2.8 TDI 6 A/T","1","Privado","Jurídica","AREQUITO","SANTA FE","No aplica","2007","No aplica",100,"82",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-01-07","2007-10-09",21031,"ARTEAGA","Santa Fe","Nacional","2007","12","SEDAN 4 PTAS","37","RENAULT","SN","MEGANE TRI 1,6 L PACK","1","Privado","Física","ARTEAGA","SANTA FE","Masculino","2000","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-01-29","2004-09-15",21031,"ARTEAGA","Santa Fe","Nacional","2004","12","SEDAN 4 PTAS","19","FORD","RV","FOCUS AMBIENTE  4P 1.6 L N","1","Privado","Física","SAN JOSE DE LA ESQUINA","SANTA FE","Femenino","1986","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-01-25","2006-10-23",21032,"ROSARIO Nº 05","Santa Fe","Nacional","2006","17","SEDAN 5 PTAS","34","PEUGEOT","FW","206 XT PREMIUM HDI 5P","1","Privado","Física","ROSARIO","SANTA FE","Masculino","1980","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-01-05","2015-03-30",21035,"SANTA FE Nº 3","Santa Fe","Nacional","2015","17","SEDAN 5 PUERTAS","34","PEUGEOT","LZ","207 COMPACT ACTIVE 1.4 N 5P","1","Privado","Física","SANTA FE","SANTA FE","Femenino","1957","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-01-06","2013-01-10",21035,"SANTA FE Nº 3","Santa Fe","Importado","2013","05","SEDAN 5 PTAS","G89","CHERY","006","QQ CONFORT","1","Privado","Física","SANTA FE","SANTA FE","Femenino","1952","ARGENTINA",100,"82","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-01-20","2007-10-03",21035,"SANTA FE Nº 3","Santa Fe","Importado","2007","02","SEDAN 4 PTAS","136","VOLKSWAGEN","364","VOLKSWAGEN VENTO 1.9TDI","1","Privado","Física","SANTA FE","SANTA FE","Masculino","1973","ARGENTINA",100,"82","ARG"
