"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-28","1994-01-25",1012,"BOLIVAR","Buenos Aires","Nacional","1994","12","SEDAN 4 PTAS","37","RENAULT","80","R 9 GTL","1","Privado","Física","URDAMPILLETA","BUENOS AIRES","Masculino","1986","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-02","2005-02-15",1013,"BRAGADO","Buenos Aires","Protocolo 21","2005","05","SEDAN 5 PTAS","136","VOLKSWAGEN","211","GOLF 1.6","1","Privado","Física","BRAGADO","BUENOS AIRES","No identificado","1981","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-05","1995-03-03",1013,"BRAGADO","Buenos Aires","Nacional","1995","23","TRANSPORTE DE PASAJEROS","58","DECAROLI","23","SL 784 TI","1","Privado","Física","BRAGADO","BUENOS AIRES","Masculino","1990","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-05","2008-05-26",1013,"BRAGADO","Buenos Aires","Nacional","2008","17","SEDAN 5 PTAS","34","PEUGEOT","FU","206 X-LINE 1.9D 5P","1","Privado","Física","BRAGADO","BUENOS AIRES","Masculino","1970","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-13","1997-12-01",1013,"BRAGADO","Buenos Aires","Importado","1997","10","TODO TERRENO","151","JEEP","008","GRAND CHEROKEE LIMITED","1","Privado","Física","LA LIMPIA","BUENOS AIRES","Masculino","1964","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-16","2015-02-03",1013,"BRAGADO","Buenos Aires","Nacional","2015","17","SEDAN 5 PUERTAS","53","VOLKSWAGEN","XN","SURAN 1.6 16V 5D 442","1","Privado","Física","ITUZAINGÓ","BUENOS AIRES","Masculino","1970","ARGENTINA",12,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-27","2010-03-23",1013,"BRAGADO","Buenos Aires","Protocolo 21","2010","05","SEDAN 5 PTAS","024","CHEVROLET","357","ASTRA GL 2.0","1","Privado","Física","BRAGADO","BUENOS AIRES","No identificado","1942","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-29","2017-07-17",1013,"BRAGADO","Buenos Aires","Protocolo 21","2017","02","SEDAN 4 PUERTAS","130","TOYOTA","912","ETIOS XLS 1.5 6M/T","1","Privado","Física","GENERAL EDUARDO OBRIEN","BUENOS AIRES","Masculino","1967","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-08","2012-02-16",1014,"BRANDSEN","Buenos Aires","Importado","2012","05","SEDAN 5 PTAS","112","RENAULT","785","MEGANE III 2.0 16V LUXE","1","Privado","Física","BRANDSEN","BUENOS AIRES","No identificado","1966","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-09","2011-09-05",1014,"BRANDSEN","Buenos Aires","Nacional","2011","17","SEDAN 5 PUERTAS","34","PEUGEOT","JL","207 COMPACT XR 1.4 5P","1","Privado","Física","JEPPENER","BUENOS AIRES","Femenino","1972","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-22","2013-01-15",1014,"BRANDSEN","Buenos Aires","Nacional","2013","12","SEDAN 4 PTAS","34","PEUGEOT","KY","408 ALLURE+ 2.0N","1","Privado","Física","BRANDSEN","BUENOS AIRES","No identificado","1954","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-26","2004-02-13",1014,"BRANDSEN","Buenos Aires","Nacional","2004","18","SEDAN 3 PTAS","08","CHEVROLET","AM","CORSA CLASSIC 3P BASE 1.6 N","1","Privado","Física","OLIDEN","BUENOS AIRES","No identificado","2000","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-27","2009-01-13",1014,"BRANDSEN","Buenos Aires","Nacional","2009","12","SEDAN 4 PUERTAS","19","FORD","RV","FOCUS AMBIENTE 4P 1.6L N","1","Privado","Física","JEPPENER","BUENOS AIRES","Masculino","1967","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-29","2005-10-27",1014,"BRANDSEN","Buenos Aires","Protocolo 21","2005","04","RURAL 5 PUERTAS","044","FIAT","612","PALIO ADVENTURE 1.8MPI V8","1","Privado","Física","BRANDSEN","BUENOS AIRES","Masculino","1973","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-14","2010-03-18",1015,"CARHUE","Buenos Aires","Protocolo 21","2010","22","SEDAN 3 PTAS","047","FORD","816","KA FLY VIRAL 1.6L","1","Privado","Física","RIVERA","BUENOS AIRES","Femenino","1961","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-23","2016-07-29",1015,"CARHUE","Buenos Aires","Protocolo 21","2016","04","RURAL 5 PUERTAS","047","FORD","997","ECOSPORT S 1.6L MT N","1","Privado","Física","RIVERA","BUENOS AIRES","Femenino","1955","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-12","2014-03-28",2086,"CAPITAL FEDERAL Nº 086","Ciudad Autónoma de Bs.As.","Protocolo 21","2014","05","SEDAN 5 PUERTAS","027","CITROEN","281","NUEVO C3 1.5I 90 TENDANCE","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1957","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-16","2015-04-30",2086,"CAPITAL FEDERAL Nº 086","Ciudad Autónoma de Bs.As.","Protocolo 21","2015","05","SEDAN 5 PUERTAS","027","CITROEN","283","NUEVO C3 1.6 VTI 115 EXCLUSIVE","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1982","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-23","2012-02-01",2086,"CAPITAL FEDERAL Nº 086","Ciudad Autónoma de Bs.As.","Importado","2012","02","SEDAN 4 PTAS","136","VOLKSWAGEN","453","PASSAT CC 2.0 TDI","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1947","No aplica",100,"02",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-07","2016-02-19",1017,"CARLOS TEJEDOR","Buenos Aires","Nacional","2016","17","SEDAN 5 PUERTAS","37","RENAULT","YY","CLIO MIO 5P CONFORT","1","Privado","Física","CARLOS TEJEDOR","BUENOS AIRES","Masculino","1981","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-26","2018-05-11",1017,"CARLOS TEJEDOR","Buenos Aires","Protocolo 21","2018","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","577","GOL TREND 1.6 MSI","1","Privado","Física","TRES ALGARROBOS","BUENOS AIRES","Femenino","1974","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-27","2012-10-09",1017,"CARLOS TEJEDOR","Buenos Aires","Protocolo 21","2012","80","PICK-UP CABINA SIMPL","136","VOLKSWAGEN","307","SAVEIRO 1.6","1","Privado","Física","CARLOS TEJEDOR","BUENOS AIRES","Femenino","1970","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-01","2018-08-07",2043,"CAPITAL FEDERAL Nº 043","Ciudad Autónoma de Bs.As.","Protocolo 21","2018","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","608","GOL TREND COMFORTLINE 1.6 MSI","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","2000","No aplica",100,"02",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-02","2013-11-20",1018,"CARMEN DE PATAGONES","Buenos Aires","Importado","2013","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","495","GOL TREND 1.6 GP","1","Privado","Física","VILLALONGA","BUENOS AIRES","Masculino","1986","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-08","2017-05-02",1018,"CARMEN DE PATAGONES","Buenos Aires","Protocolo 21","2017","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","526","MOVE UP! 1.0 MPI","1","Privado","Física","CARMEN DE PATAGONES","BUENOS AIRES","Femenino","1989","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-22","2015-07-10",1018,"CARMEN DE PATAGONES","Buenos Aires","Protocolo 21","2015","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","446","GOL TREND 1.6I MOTION","1","Privado","Física","JUAN A. PRADERE","BUENOS AIRES","Masculino","1989","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-28","1977-04-25",1018,"CARMEN DE PATAGONES","Buenos Aires","Nacional","1977","12","SEDAN 4 PTAS","19","FORD","03","FALCON VERSION DE LUJO","1","Privado","Física","JUAN A. PRADERE","BUENOS AIRES","Masculino","1968","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-29","2005-06-14",1018,"CARMEN DE PATAGONES","Buenos Aires","Importado","2005","11","PICK UP","024","CHEVROLET","321","S10 2.8 DLX T.I.(CABINA DOBLE)","1","Privado","Física","VILLALONGA","BUENOS AIRES","Masculino","1990","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-08","2019-01-10",1019,"COLON","Buenos Aires","Nacional","2019","17","SEDAN 5 PUERTAS","37","RENAULT","3A","NUEVO SANDERO STEPWAY EXPRESSION","1","Privado","Física","COLÓN","BUENOS AIRES","No identificado","1979","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-09","2012-09-20",1020,"CORONEL DORREGO","Buenos Aires","Nacional","2012","17","SEDAN 5 PTAS","34","PEUGEOT","LZ","207 COMPACT ACTIVE 1.4 N 5P","1","Privado","Física","PARAJE LAS OSCURAS","BUENOS AIRES","Femenino","1948","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-13","2016-04-27",1020,"CORONEL DORREGO","Buenos Aires","Nacional","2016","12","SEDAN 4 PUERTAS","08","CHEVROLET","DX","CLASSIC 4 P LS ABS+AIRBAG 1.4N","1","Privado","Física","MONTE_HERMOSO","BUENOS AIRES","Masculino","1977","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-26","2009-12-02",1020,"CORONEL DORREGO","Buenos Aires","Nacional","2009","17","SEDAN 5 PTAS","53","VOLKSWAGEN","LX","SURAN 90B","1","Privado","Física","MONTE HERMOSO","BUENOS AIRES","Femenino","1980","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-09","2016-11-25",2087,"CAPITAL FEDERAL Nº 087","Ciudad Autónoma de Bs.As.","Protocolo 21","2016","02","SEDAN 4 PUERTAS","024","CHEVROLET","615","PRISMA 1.4 N LTZ","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1947","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-14","2014-03-14",2087,"CAPITAL FEDERAL Nº 087","Ciudad Autónoma de Bs.As.","Importado","2013","04","RURAL 5 PUERTAS","136","VOLKSWAGEN","404","VOLKSWAGEN VENTO 2.5","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1949","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-14","2015-03-19",2087,"CAPITAL FEDERAL Nº 087","Ciudad Autónoma de Bs.As.","Protocolo 21","2015","02","SEDAN 4 PUERTAS","130","TOYOTA","871","COROLLA XEI PACK 1.8 CVT","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","1947","No aplica",100,"02",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-26","2019-03-27",2087,"CAPITAL FEDERAL Nº 087","Ciudad Autónoma de Bs.As.","Importado","2019","05","SEDAN 5 PUERTAS","102","NISSAN","743","NOTE SENSE CVT","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1950","ARGENTINA",50,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-28","2009-10-28",2087,"CAPITAL FEDERAL Nº 087","Ciudad Autónoma de Bs.As.","Protocolo 21","2009","22","SEDAN 3 PUERTAS","047","FORD","815","KA FLY VIRAL 1.0L","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1952","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-29","1981-08-10",2087,"CAPITAL FEDERAL Nº 087","Ciudad Autónoma de Bs.As.","Protocolo 21","1981","","SEDAN 4 PUERTAS","","VOLVO","","244 410 3121","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1942","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-13","2014-04-29",5017,"ITUZAINGO N°2","Corrientes","Protocolo 21","2014","92","TRACTOR C/CABINA DORMITORIO","120","SCANIA","480","R360 A4X2","1","Privado","Jurídica","SAN CARLOS","CORRIENTES","No aplica","2014","No aplica",100,"18",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-07","2013-08-01",2088,"CAPITAL FEDERAL Nº 088","Ciudad Autónoma de Bs.As.","Protocolo 21","2013","05","SEDAN 5 PUERTAS","104","PEUGEOT","712","208 FELINE 1.6 N","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1985","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-12","2005-05-30",2088,"CAPITAL FEDERAL Nº 088","Ciudad Autónoma de Bs.As.","Protocolo 21","2005","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1964","ARGENTINA",50,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-21","1997-12-30",2088,"CAPITAL FEDERAL Nº 088","Ciudad Autónoma de Bs.As.","Nacional","1997","27","ACOPLADO TANQUE","15","GOMATRO","99","AT 3","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","2010","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-21","1989-05-05",2088,"CAPITAL FEDERAL Nº 088","Ciudad Autónoma de Bs.As.","Nacional","1989","31","ACOPLADO","99","SIN MARCA","99","1989","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","2010","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-21","1976-04-28",2088,"CAPITAL FEDERAL Nº 088","Ciudad Autónoma de Bs.As.","Nacional","1976","","ACOPLADO","","MILEI","","20-25-TT","1","Privado","Jurídica","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","No aplica","2010","No aplica",100,"02",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-28","2007-10-17",2088,"CAPITAL FEDERAL Nº 088","Ciudad Autónoma de Bs.As.","Protocolo 21","2007","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1993","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-30","2009-11-26",2088,"CAPITAL FEDERAL Nº 088","Ciudad Autónoma de Bs.As.","Nacional","2009","17","SEDAN 5 PUERTAS","53","VOLKSWAGEN","MJ","FOX 1.6 5P 71A","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1973","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-28","2014-03-06",3006,"CATAMARCA Nº 3","Catamarca","Nacional","2014","20","PICK-UP","53","VOLKSWAGEN","UK","AMAROK 2.0L TDI 140 CV 4X4 210","0","Oficial","Jurídica","SAN FERNANDO DEL VALLE DE CATAMARCA","CATAMARCA","No aplica","1947","No aplica",100,"10",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-12","1995-01-05",1021,"CORONEL PRINGLES","Buenos Aires","Nacional","1995","12","SEDAN 4 PUERTAS","34","PEUGEOT","24","405 GR TF","1","Privado","Física","CORONEL PRINGLES","BUENOS AIRES","Masculino","1989","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-29","2016-08-09",1021,"CORONEL PRINGLES","Buenos Aires","Protocolo 21","2016","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","526","MOVE UP! 1.0 MPI","1","Privado","Física","CORONEL PRINGLES","BUENOS AIRES","Femenino","1983","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-29","2016-11-17",1021,"CORONEL PRINGLES","Buenos Aires","Nacional","2016","22","FURGON","34","PEUGEOT","MV","PARTNER CONFORT 1.4 5 PLAZAS","1","Privado","Física","CORONEL PRINGLES","BUENOS AIRES","Femenino","1969","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-09","2014-01-15",1022,"CORONEL SUAREZ","Buenos Aires","Importado","2013","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","479","PASSAT CC 2.0 TDI BLUEMOTION TEC","1","Privado","Física","CORONEL SUAREZ","BUENOS AIRES","Masculino","1975","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-16","2010-08-19",1022,"CORONEL SUAREZ","Buenos Aires","Importado","2010","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","282","BORA TDI","1","Privado","Física","CORONEL SUAREZ","BUENOS AIRES","Masculino","1987","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-21","2018-02-02",1022,"CORONEL SUAREZ","Buenos Aires","Nacional","2018","12","SEDAN 4 PUERTAS","37","RENAULT","1G","FLUENCE PH2 1.6 DYNAMIQUE","1","Privado","Física","CORONEL SUAREZ","BUENOS AIRES","Masculino","1943","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-01","2014-05-26",2089,"CAPITAL FEDERAL Nº 089","Ciudad Autónoma de Bs.As.","Protocolo 21","2014","04","RURAL 5 PUERTAS","047","FORD","997","ECOSPORT S 1.6L MT N","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1982","ARGENTINA",50,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-02","2007-08-08",2089,"CAPITAL FEDERAL Nº 089","Ciudad Autónoma de Bs.As.","Protocolo 21","2007","05","SEDAN 5 PTAS","055","HONDA","A19","FIT LX","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1975","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-05","2009-01-21",2089,"CAPITAL FEDERAL Nº 089","Ciudad Autónoma de Bs.As.","Protocolo 21","2009","05","SEDAN 5 PTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1984","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-09","2012-12-17",2089,"CAPITAL FEDERAL Nº 089","Ciudad Autónoma de Bs.As.","Protocolo 21","2012","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","463","GOL 1.4 L","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1986","ARGENTINA",50,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-12","2018-05-17",2089,"CAPITAL FEDERAL Nº 089","Ciudad Autónoma de Bs.As.","Protocolo 21","2018","02","SEDAN 4 PUERTAS","130","TOYOTA","912","ETIOS XLS 1.5 6M/T","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1977","ARGENTINA",50,"02","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-21","2008-11-19",2089,"CAPITAL FEDERAL Nº 089","Ciudad Autónoma de Bs.As.","Protocolo 21","2008","05","SEDAN 5 PTAS","136","VOLKSWAGEN","413","GOL TREND 1.6","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1974","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA P/EXPORT. DEFINITIVA","2019-08-29","2009-07-14",2089,"CAPITAL FEDERAL Nº 089","Ciudad Autónoma de Bs.As.","Importado","2009","10","TODO TERRENO","055","HONDA","507","CRV LX","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1960","URUGUAY",100,"02","URY"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-30","2013-04-29",2089,"CAPITAL FEDERAL Nº 089","Ciudad Autónoma de Bs.As.","Protocolo 21","2013","22","SEDAN 3 PUERTAS","047","FORD","815","KA FLY VIRAL 1.0L","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Femenino","1955","ARGENTINA",100,"02","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-05","2010-05-20",1023,"CORONEL VIDAL","Buenos Aires","Protocolo 21","2010","02","SEDAN 4 PTAS","047","FORD","764","FIESTA MAX 1.6L AMBIENTE MP3","1","Privado","Física","LA CALETA","BUENOS AIRES","Femenino","1981","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-07","2000-08-30",1023,"CORONEL VIDAL","Buenos Aires","Protocolo 21","2000","11","PICK UP","024","CHEVROLET","329","S10 2.8 T.I. CABINA SIMPLE","1","Privado","Física","SANTA CLARA DEL MAR","BUENOS AIRES","No identificado","1979","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-20","2005-03-09",1023,"CORONEL VIDAL","Buenos Aires","Nacional","2005","41","FAMILIAR","37","RENAULT","KB","KANGOO RN EXP.DIE DA AA 2PL","1","Privado","Física","CORONEL VIDAL","BUENOS AIRES","Masculino","1987","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-22","2011-02-17",1023,"CORONEL VIDAL","Buenos Aires","Importado","2011","02","SEDAN 4 PTAS","136","VOLKSWAGEN","282","BORA TDI","1","Privado","Física","CORONEL VIDAL","BUENOS AIRES","Masculino","1970","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-26","2008-05-09",1023,"CORONEL VIDAL","Buenos Aires","Protocolo 21","2008","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","GENERAL PIRÁN","BUENOS AIRES","Femenino","1993","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-01","2016-11-18",1024,"CHACABUCO","Buenos Aires","Nacional","2016","12","SEDAN 4 PUERTAS","08","CHEVROLET","DX","CLASSIC 4 P LS ABS+AIRBAG 1.4N","1","Privado","Física","CHACABUCO","BUENOS AIRES","Masculino","1980","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-02","1987-12-10",1024,"CHACABUCO","Buenos Aires","Nacional","1987","92","OMNIBUS","51","SCANIA","18","K1126X2S31/1987","1","Privado","Física","CHACABUCO","BUENOS AIRES","Masculino","1959","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-13","2007-10-25",1024,"CHACABUCO","Buenos Aires","Nacional","2007","20","PICK-UP","19","FORD","SS","RANGER DC 4X4 LTD 3.0L D","1","Privado","Física","CHACABUCO","BUENOS AIRES","Femenino","1986","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-08-14","2012-12-10",1024,"CHACABUCO","Buenos Aires","Protocolo 21","2012","05","SEDAN 5 PTAS","024","CHEVROLET","602","CELTA 1.4N LT SPIRIT","1","Privado","Física","CHACABUCO","BUENOS AIRES","Femenino","1957","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-20","2012-10-24",1024,"CHACABUCO","Buenos Aires","Protocolo 21","2012","02","SEDAN 4 PTAS","136","VOLKSWAGEN","426","VOYAGE 1.6","1","Privado","Física","CHACABUCO","BUENOS AIRES","Masculino","1936","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-08-14","2010-02-19",2090,"CAPITAL FEDERAL Nº 090","Ciudad Autónoma de Bs.As.","Protocolo 21","2010","22","SEDAN 3 PTAS","127","SUZUKI","706","FUN 1.4","1","Privado","Física","C.AUTONOMA DE BS.AS","C.AUTONOMA DE BS.AS","Masculino","1975","ARGENTINA",50,"02","ARG"
