"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-10","2007-03-09",1007,"AZUL Nº 1","Buenos Aires","Nacional","2007","12","SEDAN 4 PTAS","08","CHEVROLET","BD","CORSA CLASSIC 4P SUPER 1.6N","1","Privado","Física","AZUL","BUENOS AIRES","Femenino","1976","ARGENTINA",25,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-23","2007-07-12",1007,"AZUL Nº 1","Buenos Aires","Nacional","2007","18","SEDAN 3 PTAS","34","PEUGEOT","CL","206 XS 1.6 3P","1","Privado","Física","AZUL","BUENOS AIRES","Femenino","1971","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-27","1992-04-20",1007,"AZUL Nº 1","Buenos Aires","Protocolo 21","1992","11","PICK UP","136","VOLKSWAGEN","012","SAVEIRO CL","1","Privado","Física","AZUL","BUENOS AIRES","Masculino","1986","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-30","2014-01-13",1007,"AZUL Nº 1","Buenos Aires","Protocolo 21","2014","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","495","GOL TREND 1.6 GP","1","Privado","Física","AZUL","BUENOS AIRES","Femenino","1990","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-04","1992-11-25",1140,"SAN ISIDRO Nº 04","Buenos Aires","Protocolo 21","1992","","SEDAN 3 PTAS","","VOLKSWAGEN","","GOL GL","1","Privado","Física","SAN ISIDRO","BUENOS AIRES","Femenino","1990","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-06","2017-10-24",1140,"SAN ISIDRO Nº 04","Buenos Aires","Protocolo 21","2017","02","SEDAN 4 PUERTAS","130","TOYOTA","875","COROLLA XLI 1.8 CVT","1","Privado","Física","BECCAR","BUENOS AIRES","Masculino","1971","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-09","2019-03-21",1140,"SAN ISIDRO Nº 04","Buenos Aires","Protocolo 21","2019","02","SEDAN 4 PUERTAS","130","TOYOTA","870","COROLLA SE-G 1.8 CVT","1","Privado","Física","SAN ISIDRO","BUENOS AIRES","Masculino","1974","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-09","2009-07-02",1140,"SAN ISIDRO Nº 04","Buenos Aires","Protocolo 21","2009","05","SEDAN 5 PTAS","055","HONDA","A19","FIT LX","1","Privado","Física","SAN ISIDRO","BUENOS AIRES","Masculino","1931","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-11","1999-02-16",1140,"SAN ISIDRO Nº 04","Buenos Aires","Importado","1999","22","SEDAN 3 PTAS","112","RENAULT","004","TWINGO","1","Privado","Jurídica","BECCAR","BUENOS AIRES","No aplica","1985","No aplica",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-13","2015-05-11",1140,"SAN ISIDRO Nº 04","Buenos Aires","Nacional","2015","20","PICK-UP","19","FORD","WU","RANGER2 DC 4X4 XLS 3.2L D","1","Privado","Física","SAN ISIDRO","BUENOS AIRES","Masculino","1971","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-13","2017-08-02",1140,"SAN ISIDRO Nº 04","Buenos Aires","Protocolo 21","2017","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","577","GOL TREND 1.6 MSI","1","Privado","Física","BECCAR","BUENOS AIRES","Femenino","1946","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-26","2019-01-10",1140,"SAN ISIDRO Nº 04","Buenos Aires","Protocolo 21","2019","05","SEDAN 5 PUERTAS","130","TOYOTA","A12","YARIS XS 1.5 6M/T","1","Privado","Física","BECCAR","BUENOS AIRES","Femenino","1965","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-04","2013-12-04",1008,"BAHIA BLANCA Nº 1","Buenos Aires","Importado","2013","04","RURAL 5 PUERTAS","112","RENAULT","932","DUSTER LUXE 2.0 4X2 NAV","1","Privado","Física","BAHIA BLANCA","BUENOS AIRES","Femenino","1992","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-12","2006-09-29",1008,"BAHIA BLANCA Nº 1","Buenos Aires","Protocolo 21","2006","05","SEDAN 5 PTAS","047","FORD","583","FIESTA AMBIENTE 5P","1","Privado","Física","BAHIA BLANCA","BUENOS AIRES","Femenino","1980","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-18","2009-01-29",1008,"BAHIA BLANCA Nº 1","Buenos Aires","Nacional","2009","18","SEDAN 3 PTAS","37","RENAULT","UJ","CLIO 3 PTAS PACK","1","Privado","Física","BAHIA BLANCA","BUENOS AIRES","Femenino","1965","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-20","2010-06-02",1008,"BAHIA BLANCA Nº 1","Buenos Aires","Importado","2010","05","SEDAN 5 PTAS","102","NISSAN","485","TIIDA 1.8 6MT TEKNA","1","Privado","Física","BAHIA BLANCA","BUENOS AIRES","Masculino","1967","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-20","1992-06-18",1008,"BAHIA BLANCA Nº 1","Buenos Aires","Nacional","1992","12","SEDAN 4 PTAS","17","FIAT","63","UNO SCR-5P","1","Privado","Física","GRAL. D. CERRI","BUENOS AIRES","Femenino","1978","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-23","2008-02-05",1008,"BAHIA BLANCA Nº 1","Buenos Aires","Nacional","2008","17","SEDAN 5 PTAS","19","FORD","RN","FOCUS EDGE 5P 1.6L N","1","Privado","Física","BAHIA BLANCA","BUENOS AIRES","Masculino","1991","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-27","2008-06-18",1008,"BAHIA BLANCA Nº 1","Buenos Aires","Nacional","2008","18","SEDAN 3 PTAS","08","CHEVROLET","BA","CORSA 3PTAS CITY 1.6N","1","Privado","Física","BA. BCA.","BUENOS AIRES","Masculino","1997","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-03","2018-03-26",1141,"TIGRE Nº 2","Buenos Aires","Protocolo 21","2018","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","577","GOL TREND 1.6 MSI","1","Privado","Física","BENAVIDEZ","BUENOS AIRES","Femenino","1994","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-05","2013-03-20",1141,"TIGRE Nº 2","Buenos Aires","Nacional","2013","12","SEDAN 4 PUERTAS","17","FIAT","AZ","SIENA (F4) EL 1.4 8V","1","Privado","Física","DON TORCUATO","BUENOS AIRES","No identificado","1975","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-10","2018-03-15",1141,"TIGRE Nº 2","Buenos Aires","Protocolo 21","2018","05","SEDAN 5 PUERTAS","112","RENAULT","A85","KWID INTENS 1.0","1","Privado","Física","DON TORCUATO","BUENOS AIRES","Femenino","1996","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-16","2004-10-04",1141,"TIGRE Nº 2","Buenos Aires","Protocolo 21","2004","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","DON TORCUATO","BUENOS AIRES","No identificado","1986","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-16","2008-02-11",1141,"TIGRE Nº 2","Buenos Aires","Protocolo 21","2008","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","DON TORCUATO","BUENOS AIRES","No identificado","1995","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-27","2015-07-02",1141,"TIGRE Nº 2","Buenos Aires","Importado","2015","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","545","GOLF 1.6L","1","Privado","Física","BENAVÍDEZ","BUENOS AIRES","Masculino","1987","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-05","2013-10-28",1009,"BAHIA BLANCA Nº 2","Buenos Aires","Nacional","2013","17","SEDAN 5 PUERTAS","37","RENAULT","YZ","CLIO MIO 5P CONFORT PLUS","1","Privado","Física","BAHIA BLANCA","BUENOS AIRES","Femenino","1988","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-13","2017-11-17",1009,"BAHIA BLANCA Nº 2","Buenos Aires","Nacional","2017","17","SEDAN 5 PUERTAS","17","FIAT","AY","PALIO (326) ATTRACTIVE 5P 1.4 8V","1","Privado","Física","BAHIA BLANCA","BUENOS AIRES","Femenino","1973","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-16","2011-01-31",1009,"BAHIA BLANCA Nº 2","Buenos Aires","Protocolo 21","2011","02","SEDAN 4 PUERTAS","112","RENAULT","771","LOGAN PH2 PACK PLUS 1.6 8V","1","Privado","Física","BAHÍA BLANCA","BUENOS AIRES","Femenino","1960","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-18","2012-10-10",1009,"BAHIA BLANCA Nº 2","Buenos Aires","Importado","2012","05","SEDAN 5 PUERTAS","G89","CHERY","007","QQ LIGHT","1","Privado","Física","INGENIERO WHITE","BUENOS AIRES","Femenino","1971","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-05","2017-09-27",1142,"BAHIA BLANCA Nº 3","Buenos Aires","Protocolo 21","2017","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","577","GOL TREND 1.6 MSI","1","Privado","Física","BAHÍA BLANCA","BUENOS AIRES","Masculino","1966","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-17","2001-07-13",1142,"BAHIA BLANCA Nº 3","Buenos Aires","Nacional","2001","12","SEDAN 4 PTAS","74","SEAT","25","CORDOBA 1.9 TDI","1","Privado","Física","BAHIA BLANCA","BUENOS AIRES","Femenino","1987","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-17","2012-07-11",1142,"BAHIA BLANCA Nº 3","Buenos Aires","Protocolo 21","2012","30","FURGONETA","044","FIAT","591","FIORINO FIRE 1242 MPI 8V","1","Privado","Física","BAHIA BLANCA","BUENOS AIRES","Femenino","1967","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-17","1998-04-13",1142,"BAHIA BLANCA Nº 3","Buenos Aires","Nacional","1998","92","OMNIBUS","29","MERCEDES BENZ","96","BM0390 VERSION 1621 1998","2","Público","Jurídica","BAHIA BLANCA","BUENOS AIRES","No aplica","2001","No aplica",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-18","2006-05-31",1142,"BAHIA BLANCA Nº 3","Buenos Aires","Nacional","2006","12","SEDAN 4 PTAS","08","CHEVROLET","BD","CORSA CLASSIC 4P SUPER 1.6N","1","Privado","Física","BAHÍA BLANCA","BUENOS AIRES","Masculino","1974","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-19","2012-10-11",1142,"BAHIA BLANCA Nº 3","Buenos Aires","Protocolo 21","2012","22","SEDAN 3 PTAS","136","VOLKSWAGEN","463","GOL 1.4 L","1","Privado","Física","CABILDO","BUENOS AIRES","Masculino","1993","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-23","2013-10-10",1142,"BAHIA BLANCA Nº 3","Buenos Aires","Protocolo 21","2013","05","SEDAN 5 PUERTAS","112","RENAULT","923","SANDERO AUTHENTIQUE ABCP+ABS","1","Privado","Física","BAHÍA BLANCA","BUENOS AIRES","Masculino","1973","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-23","2007-05-28",1142,"BAHIA BLANCA Nº 3","Buenos Aires","Protocolo 21","2007","30","FURGONETA","044","FIAT","591","FIORINO FIRE 1242 MPI 8V","1","Privado","Física","BAHIA BLANCA","BUENOS AIRES","Femenino","1990","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-19","2003-11-17",1142,"BAHIA BLANCA Nº 3","Buenos Aires","Nacional","2003","18","SEDAN 3 PTAS","34","PEUGEOT","CC","206 QUIKSILVER","1","Privado","Física","BAHIA BLANCA","BUENOS AIRES","Masculino","1993","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-13","2010-09-27",1010,"BALCARCE","Buenos Aires","Nacional","2010","18","SEDAN 3 PTAS","37","RENAULT","UJ","CLIO 3 PTAS PACK","1","Privado","Física","BALCARCE","BUENOS AIRES","Masculino","1997","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-23","2005-01-18",1010,"BALCARCE","Buenos Aires","Importado","2005","10","TODO TERRENO","102","NISSAN","356","X-TRAIL","1","Privado","Física","SAN AGUSTIN-PDO.BALCARCE","BUENOS AIRES","No identificado","1983","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-13","2016-01-26",1143,"BAHIA BLANCA Nº 4","Buenos Aires","Nacional","2016","18","SEDAN 3 PUERTAS","37","RENAULT","1M","CLIO MIO 3P EXPRESSION","1","Privado","Física","BAHIA BLANCA","BUENOS AIRES","Femenino","1994","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-23","2011-02-22",1143,"BAHIA BLANCA Nº 4","Buenos Aires","Nacional","2011","12","SEDAN 4 PUERTAS","08","CHEVROLET","DD","CLASSIC 4 PTAS LT 1.4N","1","Privado","Física","BAHÍA BLANCA","BUENOS AIRES","Femenino","1981","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-05","2008-07-14",1144,"QUILMES Nº 3","Buenos Aires","Importado","2008","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","369","VOLKSWAGEN VENTO 2.0TDI","1","Privado","Física","QUILMES","BUENOS AIRES","Femenino","1989","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-11","2012-03-01",1144,"QUILMES Nº 3","Buenos Aires","Protocolo 21","2012","05","SEDAN 5 PTAS","027","CITROEN","187","C3 1.4 I SX","1","Privado","Física","QUILMES","BUENOS AIRES","Femenino","1977","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-18","2014-06-16",1144,"QUILMES Nº 3","Buenos Aires","Protocolo 21","2014","82","PICK-UP CABINA DOBLE","044","FIAT","714","STRADA ADVENTURE 1.6","1","Privado","Física","EZPELETA","BUENOS AIRES","Masculino","1963","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-26","2008-07-08",1144,"QUILMES Nº 3","Buenos Aires","Nacional","2008","18","SEDAN 3 PUERTAS","37","RENAULT","UJ","CLIO 3PTAS PACK","1","Privado","Física","QUILMES","BUENOS AIRES","Masculino","1979","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-03","2018-10-01",1011,"BARADERO","Buenos Aires","Protocolo 21","2018","05","SEDAN 5 PUERTAS","104","PEUGEOT","861","208 ALLURE 1.6 115","1","Privado","Física","BARADERO","BUENOS AIRES","Masculino","1979","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-09","1996-09-24",1011,"BARADERO","Buenos Aires","Nacional","1996","12","SEDAN 4 PTAS","53","VOLKSWAGEN","12","POINTER CL","1","Privado","Física","BARADERO","BUENOS AIRES","Masculino","1967","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-09","2012-05-18",1011,"BARADERO","Buenos Aires","Importado","2012","02","SEDAN 4 PTAS","024","CHEVROLET","532","CRUZE 1.8 LTZ","1","Privado","Física","BARADERO","BUENOS AIRES","Masculino","1979","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-26","1999-02-11",1011,"BARADERO","Buenos Aires","Importado","1999","13","FURGON","044","FIAT","461","DUCATO 2.8D PM15","2","Público","Física","BARADERO","BUENOS AIRES","No identificado","1965","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-03","2004-04-02",1145,"QUILMES Nº 4","Buenos Aires","Protocolo 21","2004","05","SEDAN 5 PTAS","055","HONDA","A19","FIT LX","1","Privado","Física","QUILMES","BUENOS AIRES","No identificado","1989","MEXICO",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-04","2010-08-19",1145,"QUILMES Nº 4","Buenos Aires","Nacional","2010","17","SEDAN 5 PTAS","07","CITROEN","75","BERLINGO MULTISPACE 1.6 HDI SX PACK","1","Privado","Física","QUILMES","BUENOS AIRES","No identificado","1962","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-10","2010-07-29",1145,"QUILMES Nº 4","Buenos Aires","Protocolo 21","2010","05","SEDAN 5 PUERTAS","047","FORD","726","FIESTA EDGE PLUS MP3","1","Privado","Física","QUILMES","BUENOS AIRES","Masculino","1969","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-11","2009-08-13",1145,"QUILMES Nº 4","Buenos Aires","Nacional","2009","12","SEDAN 4 PTAS","19","FORD","US","FOCUS GHIA 4P 2.0L N AUTOM","1","Privado","Física","DON BOSCO","BUENOS AIRES","No identificado","1997","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-18","2012-07-03",1145,"QUILMES Nº 4","Buenos Aires","Nacional","2012","17","SEDAN 5 PUERTAS","34","PEUGEOT","LU","206 GENERATION PLUS","1","Privado","Física","QUILMES","BUENOS AIRES","Femenino","1981","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-19","2008-10-17",1145,"QUILMES Nº 4","Buenos Aires","Importado","2008","02","SEDAN 4 PUERTAS","011","AUDI","146","A4 1.8 T FSI","1","Privado","Física","QUILMES","BUENOS AIRES","Masculino","1981","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-02","1977-03-03",1012,"BOLIVAR","Buenos Aires","Nacional","1977","22","SIN ESPECIFICACION","36","SIN ESPECIFICACION","01","SIN ESPECIFICACION","9","No declarado","Jurídica","BOLIVAR","BUENOS AIRES","No aplica","1901","No aplica",100,"06",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-26","2013-01-28",1012,"BOLIVAR","Buenos Aires","Nacional","2013","22","FURGON","34","PEUGEOT","KE","PARTNER CONFORT 1.4","1","Privado","Física","BOLÍVAR","BUENOS AIRES","Masculino","1971","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-10","2007-11-01",1013,"BRAGADO","Buenos Aires","Protocolo 21","2007","02","SEDAN 4 PTAS","055","HONDA","B30","CIVIC LXS","1","Privado","Física","BRAGADO","BUENOS AIRES","Masculino","1986","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-11","1996-01-26",1013,"BRAGADO","Buenos Aires","Nacional","1996","11","SEDAN 2 PTAS","17","FIAT","50","SPAZIO TR","1","Privado","Física","BRAGADO","BUENOS AIRES","Femenino","2001","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-17","2013-09-09",1013,"BRAGADO","Buenos Aires","Importado","2012","02","SEDAN 4 PTAS","018","BMW","078","328 I","1","Privado","Física","BRAGADO","BUENOS AIRES","Masculino","1943","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-17","1998-10-26",1013,"BRAGADO","Buenos Aires","Nacional","1998","17","SEDAN 5 PTAS","34","PEUGEOT","74","306XR8V5P","1","Privado","Física","BRAGADO","BUENOS AIRES","Masculino","1997","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-03","2013-03-15",1146,"MERLO Nº 2","Buenos Aires","Protocolo 21","2013","04","RURAL 5 PTAS","047","FORD","A02","ECOSPORT SE 2.0L MT N","1","Privado","Física","MERLO","BUENOS AIRES","No identificado","1986","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-03","2015-04-15",1146,"MERLO Nº 2","Buenos Aires","Nacional","2015","12","SEDAN 4 PUERTAS","17","FIAT","AZ","SIENA (F4) EL 1.4 8V","1","Privado","Física","MERLO","BUENOS AIRES","Femenino","1972","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-04","2005-01-25",1146,"MERLO Nº 2","Buenos Aires","Nacional","2005","12","SEDAN 4 PTAS","37","RENAULT","NR","MEGANE TRI 1.6+ GNC ECO","1","Privado","Física","MORENO","BUENOS AIRES","Masculino","1983","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-04","2012-11-23",1146,"MERLO Nº 2","Buenos Aires","Protocolo 21","2012","22","SEDAN 3 PTAS","136","VOLKSWAGEN","463","GOL 1.4 L","1","Privado","Física","MERLO","BUENOS AIRES","No identificado","1995","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-05","2013-01-22",1146,"MERLO Nº 2","Buenos Aires","Protocolo 21","2013","22","SEDAN 3 PTAS","136","VOLKSWAGEN","463","GOL 1.4 L","1","Privado","Física","MARIANO ACOSTA-MERLO","BUENOS AIRES","No identificado","1982","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-12","2014-07-10",1146,"MERLO Nº 2","Buenos Aires","Protocolo 21","2014","05","SEDAN 5 PUERTAS","024","CHEVROLET","617","ONIX 1.4 N LTZ","1","Privado","Física","MERLO","BUENOS AIRES","Masculino","1995","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-20","2010-06-15",1146,"MERLO Nº 2","Buenos Aires","Nacional","2010","17","SEDAN 5 PTAS","53","VOLKSWAGEN","LX","SURAN 90B","1","Privado","Física","M.ACOSTA","BUENOS AIRES","No identificado","1987","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-02","2008-01-07",1014,"BRANDSEN","Buenos Aires","Protocolo 21","2008","22","SEDAN 3 PUERTAS","044","FIAT","592","UNO FIRE 1242 MPI 8V","1","Privado","Física","BRANDSEN","BUENOS AIRES","Masculino","1986","ARGENTINA",50,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-02","1997-05-02",1014,"BRANDSEN","Buenos Aires","Importado","1997","05","SEDAN 5 PUERTAS","112","RENAULT","036","CLIO RL 1.9 DIESEL","1","Privado","Física","BRANDSEN","BUENOS AIRES","Masculino","1945","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-20","2017-01-16",1014,"BRANDSEN","Buenos Aires","Protocolo 21","2017","05","SEDAN 5 PUERTAS","104","PEUGEOT","783","208 ALLURE 1.6 TIPTRONIC NAV","1","Privado","Física","BRANDSEN","BUENOS AIRES","Masculino","1957","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-23","2006-07-31",1014,"BRANDSEN","Buenos Aires","Nacional","2006","12","SEDAN 4 PUERTAS","37","RENAULT","NF","MEGANE TRIC EXPRESION TD","1","Privado","Física","BRANDSEN","BUENOS AIRES","Masculino","1986","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-04","2015-04-29",1015,"CARHUE","Buenos Aires","Protocolo 21","2015","02","SEDAN 4 PUERTAS","130","TOYOTA","873","COROLLA XEI 1.8 CVT","1","Privado","Física","RIVERA","BUENOS AIRES","Masculino","1973","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2019-12-17","2017-04-28",1015,"CARHUE","Buenos Aires","Protocolo 21","2017","04","RURAL 5 PUERTAS","112","RENAULT","A14","DUSTER PH2 PRIVILEGE 2.0","1","Privado","Física","CARHUE","BUENOS AIRES","Masculino","1954","ARGENTINA",100,"06","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-02","2005-08-12",1147,"LOMAS DE ZAMORA Nº 3","Buenos Aires","Protocolo 21","2005","22","SEDAN 3 PTAS","136","VOLKSWAGEN","274","GOL 1.6","0","Oficial","Jurídica","LOMAS DE ZAMORA","BUENOS AIRES","No aplica","","No aplica",100,"06",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2019-12-02","1998-07-08",1147,"LOMAS DE ZAMORA Nº 3","Buenos Aires","Protocolo 21","1998","17","CHASIS C/CABINA","047","FORD","204","F-14.000","1","Privado","Jurídica","LOMAS DE ZAMORA","BUENOS AIRES","No aplica","2003","No aplica",100,"06",""
