"tramite_tipo","tramite_fecha","fecha_inscripcion_inicial","registro_seccional_codigo","registro_seccional_descripcion","registro_seccional_provincia","automotor_origen","automotor_anio_modelo","automotor_tipo_codigo","automotor_tipo_descripcion","automotor_marca_codigo","automotor_marca_descripcion","automotor_modelo_codigo","automotor_modelo_descripcion","automotor_uso_codigo","automotor_uso_descripcion","titular_tipo_persona","titular_domicilio_localidad","titular_domicilio_provincia","titular_genero","titular_anio_nacimiento","titular_pais_nacimiento","titular_porcentaje_titularidad","titular_domicilio_provincia_id","titular_pais_nacimiento_id"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-05","2011-09-28",15009,"CHOS MALAL","Neuquén","Protocolo 21","2011","82","PICK-UP CABINA DOBLE","044","FIAT","714","STRADA ADVENTURE 1.6","1","Privado","Física","ANDACOLLO","NEUQUEN","Femenino","1959","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-17","2018-05-30",15009,"CHOS MALAL","Neuquén","Protocolo 21","2018","05","SEDAN 5 PUERTAS","112","RENAULT","A85","KWID INTENS 1.0","1","Privado","Física","BUTA RANQUIL","NEUQUEN","Femenino","1991","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-26","2015-07-16",15010,"PLOTTIER Nº 1","Neuquén","Protocolo 21","2015","05","SEDAN 5 PUERTAS","104","PEUGEOT","709","208 ALLURE 1.5 N TOUCHSCREEN","1","Privado","Física","PLOTTIER","NEUQUEN","Femenino","1987","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-11","2015-03-05",15011,"NEUQUEN Nº 5","Neuquén","Nacional","2015","17","SEDAN 5 PUERTAS","53","VOLKSWAGEN","XJ","SURAN 1.6 5D 156","1","Privado","Física","NEUQUEN","NEUQUEN","Femenino","1969","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-17","2015-02-12",15011,"NEUQUEN Nº 5","Neuquén","Nacional","2015","17","SEDAN 5 PUERTAS","37","RENAULT","YY","CLIO MIO 5P CONFORT","1","Privado","Física","NEUQUEN","NEUQUEN","Masculino","1978","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-18","2004-07-06",15011,"NEUQUEN Nº 5","Neuquén","Protocolo 21","2004","05","SEDAN 5 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","NEUQUEN","NEUQUEN","Femenino","1993","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-19","1989-08-03",15011,"NEUQUEN Nº 5","Neuquén","Nacional","1989","17","SEDAN 5 PTAS","19","FORD","26","SIERRA GHIA VERSION   S","1","Privado","Física","NEUQUEN.CONFLUENCIA","NEUQUEN","No identificado","1978","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-04","2016-09-15",15012,"CENTENARIO Nº 2","Neuquén","Protocolo 21","2016","05","SEDAN 5 PUERTAS","047","FORD","A41","FIESTA 1.6L S","1","Privado","Física","SAN PATRICIO DEL CHAÑAR","NEUQUEN","Masculino","1989","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-11","2012-10-12",15012,"CENTENARIO Nº 2","Neuquén","Nacional","2012","20","PICK-UP","19","FORD","WS","RANGER2 DC 4X4 LTD A","1","Privado","Física","CENTENARIO","NEUQUEN","Femenino","1990","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-22","2018-11-15",15012,"CENTENARIO Nº 2","Neuquén","Protocolo 21","2018","91","CHASIS C/CABINA DORMITORIO","092","MERCEDES BENZ","B66","ATEGO 2426","1","Privado","Jurídica","CENTENARIO","NEUQUEN","No aplica","1992","No aplica",100,"58",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-22","2014-04-01",15012,"CENTENARIO Nº 2","Neuquén","Nacional","2014","20","PICK-UP","53","VOLKSWAGEN","UL","AMAROK 2.0L TDI 180 CV 4X2 916","1","Privado","Física","CENTENARIO","NEUQUEN","Masculino","1974","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-23","2008-10-07",15012,"CENTENARIO Nº 2","Neuquén","Nacional","2008","20","PICK-UP","19","FORD","TU","RANGER DC 4X2 XL PLUS 3.0L D","1","Privado","Física","CENTENARIO","NEUQUEN","Masculino","1965","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-25","2010-04-22",15012,"CENTENARIO Nº 2","Neuquén","Protocolo 21","2010","02","SEDAN 4 PTAS","024","CHEVROLET","419","VECTRA CD 2.4","1","Privado","Física","CENTENARIO","NEUQUEN","Masculino","1962","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-26","2012-11-19",15012,"CENTENARIO Nº 2","Neuquén","Nacional","2012","17","SEDAN 5 PTAS","53","VOLKSWAGEN","TI","SURAN 1.6L 5D 768","1","Privado","Física","CENTENARIO","NEUQUEN","Masculino","1988","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-05","2014-10-15",17002,"METAN","Salta","Protocolo 21","2014","92","TRACTOR C/CABINA DORMITORIO","137","VOLVO","474","FH 440 4X2 T","1","Privado","Jurídica","SAN JOSE DE METAN","SALTA","No aplica","2012","No aplica",100,"66",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-08","2016-05-05",15013,"PLOTTIER Nº 2","Neuquén","Protocolo 21","2016","22","SEDAN 3 PUERTAS","136","VOLKSWAGEN","532","TAKE UP! 1.0 MPI","1","Privado","Física","PLOTTIER","NEUQUEN","Masculino","1988","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-10","2008-04-24",15013,"PLOTTIER Nº 2","Neuquén","Protocolo 21","2008","55","UTILITARIO","044","FIAT","589","UNO VAN FIRE MPI 8V","1","Privado","Física","PLOTTIER","NEUQUEN","No identificado","1978","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-18","2005-08-09",15013,"PLOTTIER Nº 2","Neuquén","Protocolo 21","2005","04","RURAL 5 PTAS","104","PEUGEOT","504","206 SW PREMIUM 1.6","1","Privado","Física","PLOTTIER","NEUQUEN","Masculino","1987","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-02","2005-09-27",15015,"NEUQUEN Nº 6","Neuquén","Protocolo 21","2005","05","SEDAN 5 PTAS","136","VOLKSWAGEN","274","GOL 1.6","1","Privado","Física","NEUQUÉN","NEUQUEN","Masculino","1987","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-08","2016-04-14",15015,"NEUQUEN Nº 6","Neuquén","Protocolo 21","2016","02","SEDAN 4 PUERTAS","044","FIAT","782","GRAND SIENA ATTRACTIVE 1.4 8V","1","Privado","Física","NEUQUÉN","NEUQUEN","Masculino","1965","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-08","2014-01-03",15015,"NEUQUEN Nº 6","Neuquén","Protocolo 21","2014","04","RURAL 5 PUERTAS","027","CITROEN","308","C3 AIRCROSS 1.6VTI 115 EXCLUSIVE","1","Privado","Física","NEUQUEN","NEUQUEN","Masculino","1969","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-11","2011-11-10",15015,"NEUQUEN Nº 6","Neuquén","Importado","2011","02","SEDAN 4 PTAS","024","CHEVROLET","483","AVEO LT 1.6N MT","1","Privado","Física","NEUQUEN","NEUQUEN","Masculino","1991","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-11","2020-02-03",15015,"NEUQUEN Nº 6","Neuquén","Protocolo 21","2019","05","SEDAN 5 PUERTAS","136","VOLKSWAGEN","645","POLO HIGHLINE 1.6 MSI 110CV AT","1","Privado","Física","NEUQUEN","NEUQUEN","Masculino","1992","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-24","2008-09-26",15015,"NEUQUEN Nº 6","Neuquén","Protocolo 21","2008","30","FURGONETA","044","FIAT","591","FIORINO FIRE 1242 MPI 8V","1","Privado","Física","NEUQUEN","NEUQUEN","Masculino","1958","ARGENTINA",100,"58","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-03","2018-04-13",16001,"CIPOLLETTI Nº 1","Río Negro","Protocolo 21","2018","02","SEDAN 4 PUERTAS","112","RENAULT","986","NUEVO LOGAN PRIVILEGE 1.6 16V","1","Privado","Física","CIPOLLETTI","RIO NEGRO","Masculino","1955","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-05","2012-02-23",16001,"CIPOLLETTI Nº 1","Río Negro","Protocolo 21","2012","80","PICK-UP CABINA SIMPLE","024","CHEVROLET","542","MONTANA  LS","1","Privado","Física","CIPOLLETTI","RIO NEGRO","Masculino","1957","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-08","2001-01-08",16001,"CIPOLLETTI Nº 1","Río Negro","Protocolo 21","2001","11","PICK UP","024","CHEVROLET","321","S10 2.8 DLX T.I.(CABINA DOBLE)","1","Privado","Física","CIPOLLETTI","RIO NEGRO","Masculino","1978","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-10","2012-07-10",16001,"CIPOLLETTI Nº 1","Río Negro","Nacional","2012","17","SEDAN 5 PTAS","07","CITROEN","90","C4 5P 1.6I 16V X PACK LOOK","1","Privado","Física","CIPOLLETTI","RIO NEGRO","No identificado","1983","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-11","2012-04-03",16001,"CIPOLLETTI Nº 1","Río Negro","Protocolo 21","2012","81","PICK-UP CABINA Y MEDIA","044","FIAT","714","STRADA ADVENTURE 1.6","1","Privado","Física","CIPOLLETTI","RIO NEGRO","Masculino","1960","CHILE",100,"62","CHL"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-03","2012-07-27",16002,"CHOELE CHOEL","Río Negro","Protocolo 21","2012","22","SEDAN 3 PTAS","047","FORD","817","KA PULSE 1.6L","1","Privado","Física","CHIMPAY","RIO NEGRO","Femenino","1990","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-22","2013-09-12",16002,"CHOELE CHOEL","Río Negro","Protocolo 21","2013","05","SEDAN 5 PTAS","112","RENAULT","923","SANDERO AUTHENTIQUE ABCP+ABS","1","Privado","Física","LUIS BELTRAN","RIO NEGRO","Femenino","1968","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-01","2014-09-08",16003,"GENERAL ROCA Nº 1","Río Negro","Nacional","2014","12","SEDAN 4 PUERTAS","19","FORD","XL","FOCUS 4P 2.0L N MT SE","1","Privado","Física","GENERAL ROCA","RIO NEGRO","Masculino","1985","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-12","2008-07-17",16003,"GENERAL ROCA Nº 1","Río Negro","Importado","2008","02","SEDAN 4 PTAS","136","VOLKSWAGEN","335","BORA 1.8T","1","Privado","Física","GENERAL ROCA","RIO NEGRO","Femenino","1977","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-24","2008-01-02",16003,"GENERAL ROCA Nº 1","Río Negro","Protocolo 21","2008","04","RURAL 5 PTAS","047","FORD","727","ECOSPORT 1.6L 4X2 XL PLUS MP3","1","Privado","Física","GENERAL ROCA","RIO NEGRO","Femenino","1984","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-01","1971-05-26",16005,"RIO COLORADO","Río Negro","Nacional","1964","12","SEDAN 4 PTAS","99","FORD","99","FALCON 1964","1","Privado","Física","RÍO COLORADO","RIO NEGRO","Masculino","1966","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-01","2016-06-28",16005,"RIO COLORADO","Río Negro","Nacional","2016","17","SEDAN 5 PUERTAS","53","VOLKSWAGEN","XH","SURAN 1.6 5D 060","1","Privado","Física","RIO COLORADO","RIO NEGRO","Femenino","1977","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-23","2010-09-14",16005,"RIO COLORADO","Río Negro","Nacional","2010","22","FURGON","37","RENAULT","VW","KANGOO CONFORT 1.6CD AA DA SVT1PL(600KG)","1","Privado","Física","RÍO COLORADO","RIO NEGRO","Masculino","1964","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-23","1976-07-08",16005,"RIO COLORADO","Río Negro","Nacional","1976","20","PICK-UP","08","CHEVROLET","25","CHEVROLET /10","1","Privado","Física","RIO COLORADO","RIO NEGRO","No identificado","1971","BOLIVIA",100,"62","BOL"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-09","2013-01-28",16006,"SAN ANTONIO OESTE","Río Negro","Importado","2013","02","SEDAN 4 PTAS","024","CHEVROLET","573","AVEO G3 LT 1.6N M/T","1","Privado","Física","SIERRA GRANDE","RIO NEGRO","Femenino","1988","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-19","1994-05-20",16006,"SAN ANTONIO OESTE","Río Negro","Nacional","1994","12","SEDAN 4 PTAS","37","RENAULT","80","RENAULT 9 GTL","1","Privado","Física","SAN ANTONIO OESTE","RIO NEGRO","Masculino","1988","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-19","2006-07-03",16006,"SAN ANTONIO OESTE","Río Negro","Protocolo 21","2006","05","SEDAN 5 PUERTAS","027","CITROEN","171","C3 1.4HDI","1","Privado","Física","PLAYAS DORADAS O BALNEARIO EL SALADO","RIO NEGRO","Masculino","1971","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-03","2015-09-07",16007,"SAN CARLOS DE BARILOCHE Nº 1","Río Negro","Importado","2015","04","RURAL 5 PUERTAS","024","CHEVROLET","630","CHEVROLET TRACKER FWD LTZ","1","Privado","Física","S.C.DE BARILOCHE","RIO NEGRO","Masculino","1983","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-09","1995-05-15",16007,"SAN CARLOS DE BARILOCHE Nº 1","Río Negro","Importado","1987","","JEEP","","ISUZU","","CARIBE DLX","1","Privado","Física","DINA HUAPI","RIO NEGRO","Masculino","1974","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-01","2015-01-29",16008,"VIEDMA Nº 1","Río Negro","Protocolo 21","2015","02","SEDAN 4 PUERTAS","130","TOYOTA","858","ETIOS XLS 1.5 M/T","1","Privado","Física","VIEDMA","RIO NEGRO","Masculino","2000","BOLIVIA",100,"62","BOL"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-10","2006-01-03",16008,"VIEDMA Nº 1","Río Negro","Nacional","2006","17","SEDAN 5 PTAS","34","PEUGEOT","CJ","206 XR CONFORT 1.4 5P","1","Privado","Física","VIEDMA","RIO NEGRO","Masculino","1994","PARAGUAY",100,"62","PRY"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-18","2007-08-24",16008,"VIEDMA Nº 1","Río Negro","Protocolo 21","2007","05","SEDAN 5 PTAS","024","CHEVROLET","361","MERIVA GL 1.8","1","Privado","Física","VIEDMA","RIO NEGRO","No identificado","1984","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-22","2003-12-16",16008,"VIEDMA Nº 1","Río Negro","Nacional","2003","12","SEDAN 4 PUERTAS","37","RENAULT","LW","CLIO F2 TRIC DIE AA AUT.","1","Privado","Física","VIEDMA","RIO NEGRO","Femenino","1987","BOLIVIA",100,"62","BOL"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-02","2013-10-31",16009,"VILLA REGINA","Río Negro","Nacional","2013","12","SEDAN 4 PUERTAS","37","RENAULT","WU","FLUENCE 2.0 16V LUXE","1","Privado","Física","VILLA REGINA","RIO NEGRO","Masculino","1992","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-24","2014-03-06",16009,"VILLA REGINA","Río Negro","Nacional","2014","20","PICK-UP","68","TOYOTA","78","HILUX 4X4 C/D DX PACK ELECTRICO 2.5 TDI","1","Privado","Física","CHICHINALES","RIO NEGRO","Masculino","1949","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-03","2012-05-03",16011,"SAN CARLOS DE BARILOCHE Nº 2","Río Negro","Protocolo 21","2012","05","SEDAN 5 PTAS","112","RENAULT","807","SANDERO PH2 CONFORT 1.6 16V","1","Privado","Física","SAN CARLOS DE BARILOCHE","RIO NEGRO","Femenino","1964","CHILE",100,"62","CHL"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-04","2016-05-16",16011,"SAN CARLOS DE BARILOCHE Nº 2","Río Negro","Importado","2016","04","RURAL 5 PUERTAS","G89","CHERY","038","TIGGO 3 1.6 COMFORT","1","Privado","Física","DINA HUAPI","RIO NEGRO","Masculino","1978","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-19","2008-07-25",16011,"SAN CARLOS DE BARILOCHE Nº 2","Río Negro","Nacional","2008","12","SEDAN 4 PTAS","17","FIAT","AL","SIENA FLP ELX 1.4 BENZI","1","Privado","Física","SAN CARLOS DE BARILOCHE","RIO NEGRO","Femenino","1986","ARGENTINA",50,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-19","2017-05-09",16011,"SAN CARLOS DE BARILOCHE Nº 2","Río Negro","Protocolo 21","2017","04","RURAL 5 PUERTAS","112","RENAULT","A14","DUSTER PH2 PRIVILEGE 2.0","1","Privado","Física","DINA HUAPI","RIO NEGRO","Femenino","1975","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-24","2003-09-11",16011,"SAN CARLOS DE BARILOCHE Nº 2","Río Negro","Nacional","2003","20","PICK-UP","68","TOYOTA","13","HILUX 4X4 CABINA DOBLE DX 3.0D","1","Privado","Física","S. C. DE BARILOCHE","RIO NEGRO","Masculino","1960","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-17","2010-12-22",16012,"GENERAL ROCA Nº 2","Río Negro","Protocolo 21","2010","04","RURAL 5 PTAS","047","FORD","596","ECOSPORT 1.6 L 4X2 XLS","1","Privado","Física","GENERAL ROCA","RIO NEGRO","Femenino","1986","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-02","2014-04-24",16013,"CIPOLLETTI Nº 2","Río Negro","Protocolo 21","2014","55","UTILITARIO","044","FIAT","589","UNO VAN FIRE MPI 8V","1","Privado","Jurídica","CIPOLLETTI","RIO NEGRO","No aplica","2013","No aplica",100,"62",""
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-03","2005-10-14",16013,"CIPOLLETTI Nº 2","Río Negro","Protocolo 21","2005","04","RURAL 5 PUERTAS","104","PEUGEOT","504","206 SW PREMIUM 1.6","1","Privado","Física","CIPOLLETTI","RIO NEGRO","Femenino","1962","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-01","2011-05-31",16013,"CIPOLLETTI Nº 2","Río Negro","Protocolo 21","2011","05","SEDAN 5 PTAS","112","RENAULT","676","SANDERO 1.6 8V PACK","1","Privado","Física","CIPOLLETTI","RIO NEGRO","Femenino","1980","CHILE",100,"62","CHL"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-03","2011-07-28",16013,"CIPOLLETTI Nº 2","Río Negro","Importado","2011","02","SEDAN 4 PUERTAS","136","VOLKSWAGEN","285","BORA 2.0","1","Privado","Física","CIPOLLETTI","RIO NEGRO","Masculino","1947","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-03","2013-01-28",16013,"CIPOLLETTI Nº 2","Río Negro","Protocolo 21","2013","02","SEDAN 4 PUERTAS","130","TOYOTA","809","COROLLA XRS","1","Privado","Física","CIPOLLETTI","RIO NEGRO","Masculino","1986","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-09","2017-03-13",16013,"CIPOLLETTI Nº 2","Río Negro","Protocolo 21","2017","05","SEDAN 5 PUERTAS","027","CITROEN","395","C3 VTI 115 FEEL","1","Privado","Física","CIPOLLETTI","RIO NEGRO","Femenino","1944","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-19","2016-09-09",16013,"CIPOLLETTI Nº 2","Río Negro","Nacional","2016","20","PICK-UP","19","FORD","YS","NUEVA RANGER DC 4X4 XLT MT 3.2L D","1","Privado","Física","CIPOLLETTI","RIO NEGRO","Masculino","1973","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-25","2012-12-06",16013,"CIPOLLETTI Nº 2","Río Negro","Nacional","2012","12","SEDAN 4 PTAS","37","RENAULT","XU","SYMBOL AUTHENTIQUE 1.6 PACK I","1","Privado","Física","CIPOLLETTI","RIO NEGRO","Masculino","1951","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-26","2020-03-03",16013,"CIPOLLETTI Nº 2","Río Negro","Protocolo 21","2020","05","SEDAN 5 PUERTAS","044","FIAT","866","ARGO DRIVE 1.3","1","Privado","Física","CIPOLLETTI","RIO NEGRO","Masculino","1978","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-05","2005-10-19",16014,"SAN CARLOS DE BARILOCHE Nº 3","Río Negro","Importado","2005","04","RURAL 5 PTAS","126","SUBARU","133","LEGACY 2.0I","1","Privado","Física","LOS COIHUES","RIO NEGRO","No identificado","1977","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-08","1996-10-29",16014,"SAN CARLOS DE BARILOCHE Nº 3","Río Negro","Protocolo 21","1996","11","PICK-UP","047","FORD","221","F-100 4.9I","1","Privado","Física","DINA HUAPI","RIO NEGRO","Masculino","1988","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-18","2000-01-07",16014,"SAN CARLOS DE BARILOCHE Nº 3","Río Negro","Nacional","2000","12","SEDAN 4 PTAS","53","VOLKSWAGEN","16","POLO CLASSIC 1.9 SD","1","Privado","Física","S. C. DE BARILOCHE","RIO NEGRO","Masculino","1976","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-18","2015-09-28",16014,"SAN CARLOS DE BARILOCHE Nº 3","Río Negro","Nacional","2015","22","FURGON","37","RENAULT","ZL","KANGOO PH3 CONFORT 1.6 1P","1","Privado","Física","S.C.DE BARILOCHE","RIO NEGRO","Masculino","1969","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-23","2008-04-11",16014,"SAN CARLOS DE BARILOCHE Nº 3","Río Negro","Protocolo 21","2008","04","RURAL 5 PUERTAS","044","FIAT","612","PALIO ADVENTURE 1.8MPI V8","1","Privado","Física","S.C. DE BARILOCHE","RIO NEGRO","Masculino","1986","ARGENTINA",50,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-02","2013-03-06",16015,"VIEDMA Nº 2","Río Negro","Protocolo 21","2013","02","SEDAN 4 PTAS","044","FIAT","739","LINEA HLX 1.8 16V","1","Privado","Física","VIEDMA","RIO NEGRO","No identificado","1965","ARGENTINA",50,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-04","2020-06-05",16015,"VIEDMA Nº 2","Río Negro","Nacional","2020","20","PICK-UP","68","TOYOTA","96","HILUX 4X4 D/C SR 2.8 TDI 6 M/T","0","Oficial","Jurídica","VIEDMA","RIO NEGRO","No aplica","1955","No aplica",100,"62",""
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-23","2006-07-17",16015,"VIEDMA Nº 2","Río Negro","Protocolo 21","2006","02","SEDAN 4 PUERTAS","047","FORD","635","FIESTA 1.6L AMBIENTE PLUS","1","Privado","Física","VIEDMA","RIO NEGRO","Femenino","1984","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-01","2018-04-04",16016,"ALLEN","Río Negro","Protocolo 21","2018","82","PICK-UP CABINA DOBLE","112","RENAULT","A25","DUSTER OROCH PRIVILEGE 2.0","1","Privado","Física","ALLEN","RIO NEGRO","Masculino","1993","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA C/RECUPERACION DE PIEZAS","2021-02-01","2009-03-30",16016,"ALLEN","Río Negro","Nacional","2009","12","SEDAN 4 PTAS","19","FORD","VN","FOCUS ONE AMBIENTE TX 4P 1.6L N","1","Privado","Física","ALLEN","RIO NEGRO","Masculino","1994","ARGENTINA",50,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-26","1996-02-16",16016,"ALLEN","Río Negro","Importado","1996","22","SEDAN 3 PUERTAS","112","RENAULT","005","CLIO RL 1.4","1","Privado","Física","ALLEN","RIO NEGRO","Masculino","1986","ARGENTINA",100,"62","ARG"
"AUTOMOTOR - BAJA P/DEST/SIN/DESG/ENVEJ.","2021-02-08","2013-06-10",16017,"CINCO SALTOS","Río Negro","Protocolo 21","2013","02","SEDAN 4 PUERTAS","112","RENAULT","928","LOGAN 1.6 8V PACK I C/ABCP+ABS","1","Privado","Física","CONTRALMIRANTE CORDERO","RIO NEGRO","Femenino","1993","ARGENTINA",100,"62","ARG"
